courier_id,vehicle,on_lat,on_lng,on_time,off_time
12015,motorcycle,4.604086524231967,-74.08729881048203,12:16:22,12:16:22
12016,bicycle,4.607850585153585,-74.0710660815239,12:16:22,21:46:09
12017,car,4.658998723427885,-74.06241327524185,12:16:22,12:16:22
12018,bicycle,4.657242161664463,-74.07562583684921,12:16:22,21:25:10
12019,car,4.610831417236966,-74.07689720392227,12:16:22,17:08:17
12020,motorcycle,4.494647403456348,-74.11452323198318,12:16:22,20:44:16
12021,motorcycle,4.563700812000214,-74.10017877817154,12:16:22,23:58:03
12022,motorcycle,4.665485074874631,-74.05805200338364,12:16:22,16:04:17
12023,bicycle,4.76400715161698,-74.03907269239426,12:17:20,14:11:22
12024,bicycle,4.721951058141222,-74.04679745435715,12:17:20,12:59:24
12025,bicycle,4.713023770218037,-74.0722194314003,12:17:20,22:56:06
12026,bicycle,4.749465456325851,-74.095039665699,12:17:20,23:58:03
12027,motorcycle,4.713974290652793,-74.09870356321335,12:17:20,21:15:11
12028,motorcycle,4.726173903592688,-74.10122483968735,12:17:20,18:00:20
12029,bicycle,4.6815070473228175,-74.095399081707,12:17:20,23:08:04
12030,bicycle,4.681978505458453,-74.06402796506882,12:17:20,19:52:20
12031,bicycle,4.711018805781002,-74.03250128030777,12:17:21,21:07:14
12032,motorcycle,4.649681088446151,-74.111969769001,12:17:21,18:26:11
12033,motorcycle,4.618711865321352,-74.15021806955338,12:17:21,21:40:13
12034,bicycle,4.631324637810216,-74.11642223596573,12:17:21,21:58:08
12035,motorcycle,4.635768004002543,-74.19689387083054,12:17:21,12:17:21
12036,bicycle,4.69839589440749,-74.09391313791275,12:18:22,19:24:23
12037,motorcycle,4.719124844048565,-74.07295972108841,12:18:22,23:56:03
12038,bicycle,4.701807629087959,-74.04905587434769,12:18:22,21:00:18
12039,motorcycle,4.709150716286565,-74.05713468790054,12:18:22,14:44:22
12040,bicycle,4.708960612199611,-74.05733317136765,12:18:22,12:39:23
12041,car,4.748753199680074,-74.1095557808876,12:18:22,23:33:04
12042,bicycle,4.714737241721743,-74.05642658472061,12:18:22,21:23:11
12043,motorcycle,4.63521036534749,-74.0794774889946,12:18:23,19:33:26
12044,bicycle,4.6369846701590305,-74.15646761655807,12:18:23,12:19:23
12045,motorcycle,4.580848200643146,-74.13014441728592,12:18:23,12:18:23
12046,bicycle,4.572590079106021,-74.21255260705948,12:18:23,21:55:12
12047,bicycle,4.604938190541503,-74.18500632047653,12:18:23,21:50:09
12048,bicycle,4.673238786901045,-74.1362652182579,12:18:23,23:58:03
12049,motorcycle,4.6648159084885705,-74.06340569257736,12:18:25,23:56:03
12050,motorcycle,4.631192832309942,-74.05758529901505,12:18:25,12:18:25
12051,motorcycle,4.691486244527134,-74.0761086344719,12:18:25,21:53:10
12052,motorcycle,4.636482795369481,-74.06665652990341,12:18:25,17:04:20
12053,walking,4.655949453873198,-74.06270295381546,12:18:25,21:54:08
12054,bicycle,4.661688062577944,-74.063341319561,12:18:25,21:45:09
12055,bicycle,4.661685527856783,-74.06340032815933,12:18:25,23:13:05
12056,motorcycle,4.862450652003382,-74.05778378248215,12:19:19,22:25:07
12057,bicycle,4.863492422399872,-74.05006438493729,12:19:19,20:56:14
12058,bicycle,4.7478761861589405,-74.09594625234604,12:19:21,22:12:09
12059,bicycle,4.715725782973891,-74.05452221632004,12:19:21,12:20:21
12060,bicycle,4.757432084929654,-74.1131392121315,12:19:21,21:07:14
12061,bicycle,4.719015851038712,-74.11047846078873,12:19:21,20:26:25
12062,bicycle,4.729045742666216,-74.0314444899559,12:19:21,18:02:20
12063,bicycle,4.755135627559291,-74.04578894376755,12:19:22,18:00:20
12064,bicycle,4.721768558217754,-74.04250055551529,12:19:22,18:52:26
12065,motorcycle,4.68011548540634,-74.08328622579575,12:19:22,18:02:23
12066,motorcycle,4.646320048188876,-74.17118221521378,12:19:23,15:57:23
12067,walking,4.584412018593177,-74.10007148981094,12:19:23,23:58:03
12068,motorcycle,4.59419604226823,-74.22690242528915,12:19:23,18:49:12
12069,bicycle,4.69186898742219,-74.10291999578476,12:19:23,12:52:23
12070,bicycle,4.582853165080188,-74.11002784967422,12:19:23,21:25:11
12071,motorcycle,4.614359749090767,-74.11431401968002,12:19:23,13:42:30
12072,motorcycle,4.678064895988435,-74.10303801298141,12:19:23,18:02:22
12073,bicycle,4.58349951897582,-74.0990361571312,12:19:23,12:44:22
12074,bicycle,4.583796081351458,-74.0816929936409,12:19:24,12:20:24
12075,bicycle,4.573413863482806,-74.07756239175797,12:19:24,17:54:23
12076,bicycle,4.878084812114189,-74.06539052724838,12:20:18,20:42:14
12077,motorcycle,4.609252285954703,-74.17126268148422,12:20:19,19:59:20
12078,motorcycle,4.506066322279175,-74.1142389178276,12:20:20,17:39:18
12079,bicycle,4.629834221768526,-74.12487655878067,12:20:20,23:31:03
12080,bicycle,4.629319673373182,-74.12114292383194,12:20:20,21:48:10
12081,motorcycle,4.579791221919699,-74.23457890748978,12:20:20,23:23:04
12082,bicycle,4.738046537503031,-74.0271744132042,12:20:21,21:40:13
12083,motorcycle,4.749326046662084,-74.0440884232521,12:20:21,19:06:22
12084,bicycle,4.723411057529006,-74.07069593667984,12:20:21,22:51:05
12085,motorcycle,4.681780797208027,-74.0438362956047,12:20:21,22:04:10
12086,bicycle,4.726021820323126,-74.03375655412674,12:20:21,20:31:21
12087,car,4.735983274479331,-74.10730808973312,12:20:21,16:29:17
12088,bicycle,4.728014111154366,-74.05247300863266,12:20:21,21:32:10
12089,bicycle,4.74970372011483,-74.09684211015701,12:20:21,19:08:22
12090,motorcycle,4.649270463618343,-74.07574385404587,12:20:24,20:06:22
12091,motorcycle,4.617023741029236,-74.08929973840714,12:20:24,19:43:23
12092,car,4.616813359173001,-74.08640295267105,12:20:24,19:26:21
12093,bicycle,4.63872855831665,-74.06391531229019,12:20:24,18:02:23
12094,motorcycle,4.860080687719403,-74.06043916940689,12:21:18,18:37:10
12095,bicycle,4.840494897321186,-74.0643498301506,12:21:18,18:28:10
12096,bicycle,4.758750139932509,-74.03973251581192,12:21:22,20:49:16
12097,walking,4.720529079570838,-74.06791180372238,12:21:22,22:13:08
12098,motorcycle,4.7382290374265,-74.07569020986557,12:21:22,13:23:21
12099,bicycle,4.751774587302009,-74.08963769674301,12:21:22,13:18:20
12100,motorcycle,4.7497265326052585,-74.05697375535965,12:21:22,22:27:06
12101,bicycle,4.727010361575267,-74.11494702100754,12:21:22,20:56:15
12102,motorcycle,4.67132253770459,-74.148710668087,12:21:22,21:50:09
12103,bicycle,4.646117270496127,-74.10176128149033,12:21:22,20:40:14
12104,walking,4.644925951551237,-74.12934511899948,12:21:22,20:42:15
12105,motorcycle,4.6201161008436245,-74.08631712198257,12:21:22,21:23:13
12106,bicycle,4.589435835930992,-74.17396634817123,12:21:22,12:21:22
12107,bicycle,4.706562765982881,-74.1074851155281,12:21:22,20:00:23
12108,car,4.642692862209863,-74.186170399189,12:21:22,18:54:21
12109,bicycle,4.6437574450967745,-74.16351646184921,12:21:22,22:48:04
12110,bicycle,4.631410818329634,-74.11703377962112,12:21:22,21:05:15
12111,motorcycle,4.640627064465001,-74.11124557256699,12:21:22,21:02:17
12112,motorcycle,4.695006972217449,-74.0313532948494,12:21:23,23:58:03
12113,motorcycle,4.681192741899061,-74.08624202013016,12:21:23,22:22:07
12114,bicycle,4.661252090538532,-74.051813185215,12:21:23,17:26:16
12115,bicycle,4.697954852925768,-74.04755920171738,12:21:23,16:23:22
12116,bicycle,4.697153881039419,-74.0309402346611,12:21:23,22:22:08
12117,motorcycle,4.679917777155914,-74.08808201551437,12:21:23,23:58:03
12118,motorcycle,4.695430270651066,-74.03127282857895,12:21:23,17:27:18
12119,motorcycle,4.734903483265448,-74.08434838056564,12:21:23,17:49:17
12120,bicycle,4.73664990614423,-74.10946995019913,12:21:23,16:45:18
12121,car,4.726161229986893,-74.06837314367294,12:21:23,12:43:21
12122,motorcycle,4.643108556479994,-74.07355517148972,12:21:26,18:23:12
12123,motorcycle,4.638477620921876,-74.07278805971146,12:21:26,22:05:09
12124,motorcycle,4.6330786648524835,-74.06467705965042,12:21:26,15:00:27
12125,motorcycle,4.600492289628022,-74.07110899686813,12:21:26,21:48:10
12126,motorcycle,4.661328132173317,-74.06267613172531,12:21:26,17:12:17
12127,bicycle,4.612511937365603,-74.07871037721634,12:21:26,21:54:08
12128,bicycle,4.648390915376048,-74.0578642487526,12:21:26,23:10:04
12129,motorcycle,4.631126929559791,-74.05763894319534,12:21:26,19:15:27
12130,motorcycle,4.875337174377464,-74.0710499882698,12:22:17,18:08:09
12131,motorcycle,4.697894019617941,-74.04685109853745,12:22:20,14:59:23
12132,bicycle,4.590001078749516,-74.15180057287216,12:22:22,20:36:18
12133,motorcycle,4.6537695936761665,-74.10954505205154,12:22:22,15:31:21
12134,bicycle,4.6024997887862185,-74.12028461694717,12:22:22,12:53:21
12135,motorcycle,4.70866911926629,-74.12265032529831,12:22:22,20:03:20
12136,bicycle,4.603959788174002,-74.21674221754074,12:22:22,22:36:06
12137,car,4.567168310546194,-74.09855335950851,12:22:22,12:22:22
12138,bicycle,4.69411728509052,-74.12122339010239,12:22:22,15:20:20
12139,bicycle,4.671418857108641,-74.14276689291,12:22:22,15:06:20
12140,motorcycle,4.543141688676819,-74.094497859478,12:22:23,12:22:23
12141,walking,4.650411088140039,-74.06289607286453,12:22:23,21:35:09
12142,bicycle,4.7615205901596696,-74.02915924787521,12:22:23,22:02:08
12143,motorcycle,4.737275982270596,-74.08407479524612,12:22:23,19:17:23
12144,bicycle,4.747977575005315,-74.0958496928215,12:22:23,22:41:06
12145,bicycle,4.729567895225038,-74.03841823339462,12:22:23,20:36:19
12146,motorcycle,4.7552902455500075,-74.04478043317795,12:22:23,19:43:21
12147,bicycle,4.712065645619809,-74.07047063112259,12:22:23,15:55:19
12148,bicycle,4.748405942881249,-74.09947067499161,12:23:20,23:22:04
12149,bicycle,4.697919366829531,-74.04331594705582,12:23:20,23:28:04
12150,bicycle,4.688842530357938,-74.04017776250839,12:23:20,15:56:17
12151,bicycle,4.720427690724463,-74.039206802845,12:23:20,19:12:22
12152,bicycle,4.73680959357727,-74.10853117704391,12:23:20,23:40:04
12153,bicycle,4.731534838844688,-74.04247909784317,12:23:20,22:08:07
12154,bicycle,4.677902673834232,-74.07834023237228,12:23:20,18:02:20
12155,car,4.687096107479157,-74.05619591474533,12:23:20,20:40:15
12156,car,4.66950767735451,-74.05421108007431,12:23:20,23:40:04
12157,bicycle,4.6473491449795645,-74.10252302885056,12:23:21,21:09:16
12158,bicycle,4.578214625358591,-74.0977218747139,12:23:21,23:13:05
12159,bicycle,4.5795504234095645,-74.2092964053154,12:23:21,21:01:15
12160,motorcycle,4.581061117220536,-74.14235383272171,12:23:21,22:24:07
12161,motorcycle,4.604796246156582,-74.1140565276146,12:23:21,20:51:16
12162,bicycle,4.6433366813843335,-74.15639251470566,12:23:21,21:58:08
12163,bicycle,4.626212105231836,-74.13378149271011,12:23:21,15:01:21
12164,bicycle,4.647055117325074,-74.10036653280258,12:23:21,21:00:15
12165,bicycle,4.663028930071235,-74.12924319505692,12:23:21,20:33:14
12166,bicycle,4.668083164062956,-74.11758631467819,12:23:21,20:33:14
12167,bicycle,4.645762409533816,-74.12691503763199,12:23:21,19:46:24
12168,motorcycle,4.64163841820757,-74.19788092374802,12:23:21,22:46:07
12169,bicycle,4.639309009462146,-74.09845143556595,12:23:21,19:17:21
12170,bicycle,4.64751136713376,-74.10263031721115,12:23:21,21:10:13
12171,bicycle,4.64287282741217,-74.0707066655159,12:23:22,22:32:06
12172,motorcycle,4.75838767480672,-74.0360739827156,12:23:25,15:32:23
12173,car,4.707528494744587,-74.0322545170784,12:23:25,12:29:17
12174,bicycle,4.756620974158665,-74.04636293649673,12:23:25,20:37:16
12175,bicycle,4.723367967269297,-74.11523669958115,12:23:25,22:56:06
12176,walking,4.721477065284425,-74.04695838689804,12:23:25,18:35:13
12177,bicycle,4.684503087733155,-74.06478434801102,12:23:25,23:17:04
12178,car,4.745782506481326,-74.06298726797104,12:23:25,13:37:22
12179,motorcycle,4.719195816241026,-74.06821221113205,12:23:25,19:27:21
12180,motorcycle,4.726843069978749,-74.09848362207413,12:24:19,12:28:20
12181,bicycle,4.731527234681209,-74.04244154691696,12:24:19,18:32:14
12182,bicycle,4.7181261639117835,-74.03543025255203,12:24:19,21:08:15
12183,motorcycle,4.692195966451742,-74.04496818780899,12:24:19,16:47:18
12184,motorcycle,4.737316537809143,-74.02792543172836,12:24:20,14:48:22
12185,bicycle,4.739412752207919,-74.03784960508347,12:24:20,12:52:20
12186,motorcycle,4.7211044612740025,-74.03126209974289,12:24:20,16:08:18
12187,bicycle,4.647121020075225,-74.10260885953903,12:24:22,19:47:19
12188,motorcycle,4.64743279077782,-74.10253912210464,12:24:22,14:43:22
12189,motorcycle,4.601777393255809,-74.13717716932297,12:24:22,22:38:06
12190,bicycle,4.679573055078244,-74.14288491010666,12:24:22,23:58:03
12191,bicycle,4.643374702201719,-74.15643006563187,12:24:22,22:21:07
12192,bicycle,4.7034906839377655,-74.11917418241501,12:24:22,17:27:17
12193,bicycle,4.580807645104592,-74.102244079113,12:24:22,17:58:22
12194,walking,4.697891484896779,-74.09405797719955,12:24:22,21:31:13
12195,bicycle,4.6408197032731024,-74.05315428972244,12:24:23,12:24:23
12196,walking,4.564724839348592,-74.09997493028641,12:24:23,17:59:19
12197,bicycle,4.740436779556283,-74.09702986478806,12:25:20,19:26:22
12198,bicycle,4.731603276315987,-74.04535979032516,12:25:20,21:13:13
12199,bicycle,4.745805318971769,-74.12434548139572,12:25:21,12:47:22
12200,bicycle,4.73936966194821,-74.03780668973923,12:25:21,20:45:16
12201,motorcycle,4.743777542044292,-74.04036551713943,12:25:21,23:58:03
12202,bicycle,4.720252794964473,-74.06815856695175,12:25:21,19:57:19
12203,bicycle,4.75652972419693,-74.02796298265457,12:25:21,14:46:21
12204,bicycle,4.68002677016576,-74.08820003271103,12:25:21,23:58:03
12205,motorcycle,4.698056241772143,-74.04689401388168,12:25:21,16:20:19
12206,motorcycle,4.7061825578089795,-74.10186856985092,12:25:21,12:25:21
12207,motorcycle,4.677410937929324,-74.048932492733,12:25:21,14:13:22
12208,motorcycle,4.701227177942471,-74.10679310560226,12:25:23,20:59:15
12209,car,4.691045203045412,-74.09910053014755,12:25:23,15:56:17
12210,bicycle,4.645835916447439,-74.17576879262924,12:25:23,18:53:20
12211,motorcycle,4.668488719448455,-74.11514550447464,12:25:23,21:06:13
12212,bicycle,4.570498934149562,-74.24171894788742,12:25:23,12:25:23
12213,bicycle,4.590064446778506,-74.12418454885483,12:25:23,19:38:21
12214,motorcycle,4.558844286258925,-74.1182354092598,12:25:23,12:27:22
12215,bicycle,4.689319057935897,-74.10129457712173,12:25:23,12:56:23
12216,motorcycle,4.646979075690304,-74.1412004828453,12:25:23,23:43:03
12217,motorcycle,4.603784892414005,-74.11551028490067,12:25:23,12:29:19
12218,bicycle,4.645341645821368,-74.1107788681984,12:25:23,17:31:20
12219,walking,4.6454734513216565,-74.13666218519211,12:25:23,22:12:06
12220,motorcycle,4.602182948641307,-74.21306222677231,12:25:23,14:30:18
12221,car,4.7024970732433005,-74.13163036108017,12:25:23,20:38:17
12222,walking,4.659505667659751,-74.06144767999649,12:25:23,12:50:19
12223,motorcycle,4.64017334937747,-74.06597524881363,12:25:23,19:52:20
12224,bicycle,4.630097832769103,-74.07559365034103,12:25:23,21:30:02
12225,bicycle,4.866070233818924,-74.03617054224014,12:26:19,15:00:19
12226,motorcycle,4.881022553937861,-74.03734534978867,12:26:19,18:00:16
12227,bicycle,4.741775112328419,-74.02738362550735,12:26:21,21:35:10
12228,bicycle,4.73781587787753,-74.02310281991959,12:26:21,22:23:07
12229,bicycle,4.69085763367962,-74.03595060110092,12:26:21,21:45:09
12230,bicycle,4.751630108195926,-74.11361664533615,12:26:21,12:53:23
12231,bicycle,4.7324777551159585,-74.0653583407402,12:26:21,20:03:21
12232,bicycle,4.749498407700919,-74.09468024969101,12:26:21,17:41:19
12233,motorcycle,4.69842124161908,-74.04743582010269,12:26:21,12:47:23
12234,motorcycle,4.700375511632934,-74.11607354879379,12:26:22,22:00:08
12235,bicycle,4.64582831228396,-74.1757419705391,12:26:22,19:11:21
12236,motorcycle,4.638916127682442,-74.06077176332474,12:26:23,19:45:25
12237,motorcycle,4.657528585155468,-74.06305700540543,12:26:23,12:27:27
12238,bicycle,4.643942479741412,-74.0653583407402,12:26:23,13:06:21
12239,bicycle,4.650061296620059,-74.06231671571732,12:26:23,20:27:17
12240,motorcycle,4.60207902507377,-74.07759994268417,12:26:23,19:53:19
12241,motorcycle,4.614975686332485,-74.06603425741196,12:26:23,15:11:22
12242,bicycle,4.647653311518688,-74.11548882722855,12:27:22,22:01:09
12243,motorcycle,4.6478535544902755,-74.15855437517166,12:27:22,20:41:15
12244,motorcycle,4.59494378501023,-74.1958799958229,12:27:22,22:08:07
12245,bicycle,4.640150536887042,-74.14455324411392,12:27:22,23:42:04
12246,motorcycle,4.644984250137902,-74.10488337278366,12:27:22,18:09:10
12247,motorcycle,4.624171654698564,-74.14863020181656,12:27:22,12:46:20
12248,motorcycle,4.580009207939405,-74.24009889364243,12:27:22,23:40:04
12249,bicycle,4.510732743933509,-74.11708205938339,12:27:22,12:27:22
12250,bicycle,4.722582203709898,-74.11819785833359,12:27:22,18:02:22
12251,walking,4.6946470418128285,-74.0866819024086,12:27:24,20:11:20
12252,bicycle,4.693455722867938,-74.03222769498825,12:27:24,13:10:23
12253,bicycle,4.702096587300126,-74.0490934252739,12:27:25,17:39:18
12254,motorcycle,4.685767913591668,-74.0530201792717,12:27:25,18:02:20
12255,bicycle,4.72719793094106,-74.04600352048874,12:27:25,21:03:14
12256,bicycle,4.712917311929338,-74.07114654779434,12:27:27,21:03:17
12257,bicycle,4.7287365066847755,-74.10508185625076,12:27:27,21:12:13
12258,bicycle,4.740637022527871,-74.04320865869522,12:27:27,16:51:16
12259,walking,4.713254429843538,-74.09545809030533,12:27:27,12:39:23
12260,bicycle,4.758861667663517,-74.03805881738663,12:27:27,13:20:19
12261,car,4.742601431426358,-74.09164935350418,12:27:27,22:31:05
12262,bicycle,4.659077299783824,-74.06234353780746,12:27:27,19:43:20
12263,bicycle,4.876599465514815,-74.04095560312271,12:28:18,22:20:07
12264,motorcycle,4.854405447043639,-74.06129211187363,12:28:18,17:00:17
12265,motorcycle,4.831494102484378,-74.07038480043411,12:28:18,20:38:16
12266,motorcycle,4.746433929819283,-74.0571990609169,12:28:20,17:54:19
12267,motorcycle,4.745802784250607,-74.09883230924606,12:28:20,21:40:13
12268,walking,4.732574074520016,-74.065320789814,12:28:20,17:26:17
12269,motorcycle,4.714896929154783,-74.02915388345718,12:28:20,18:12:12
12270,bicycle,4.6655915331633295,-74.14372712373734,12:28:21,12:46:22
12271,bicycle,4.634122969970129,-74.13760095834732,12:28:21,15:00:20
12272,bicycle,4.605072530762946,-74.18407291173935,12:28:21,18:02:22
12273,bicycle,4.675573265088808,-74.1448375582695,12:28:21,17:28:20
12274,walking,4.6439222019721385,-74.14961725473404,12:28:21,15:00:21
12275,bicycle,4.595797986040928,-74.15799647569656,12:28:21,21:56:08
12276,car,4.570369663370435,-74.242904484272,12:28:21,22:46:07
12277,car,4.697146276875934,-74.0426453948021,12:28:21,21:02:17
12278,motorcycle,4.698466866599951,-74.04737144708633,12:28:21,13:29:22
12279,walking,4.664504137785968,-74.05414134263992,12:28:21,21:05:13
12280,bicycle,4.6532525105596605,-74.0589639544487,12:28:21,18:15:11
12281,motorcycle,4.536351170690956,-74.0842679142952,12:28:21,20:27:17
12282,bicycle,4.608902494434709,-74.07899469137192,12:28:21,20:09:19
12283,motorcycle,4.619953878689422,-74.0862849354744,12:28:21,18:44:10
12284,bicycle,4.6396765440302445,-74.07386094331741,12:28:21,20:08:23
