order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
6798,3.408916,-76.542493,3.4081421,-76.5497328,20:27:52,20:29:17,20:43:17,20:47:52
6800,3.450637945054,-76.541536006117,3.432358,-76.553379,20:27:58,20:29:10,21:03:10,21:16:58
6799,3.449413724814,-76.542062917444,3.455693,-76.539087,20:27:58,20:29:25,20:55:25,20:59:58
6801,3.381777,-76.518324,3.384447049824,-76.518873162568,20:28:11,20:30:04,20:50:04,20:43:11
6802,3.459265,-76.529652,3.463567510822,-76.526305899024,20:28:13,20:29:38,20:59:38,20:58:13
6803,3.434386,-76.544395,3.430798012967,-76.552035994828,20:28:15,20:29:30,21:25:30,21:06:15
6804,3.370303,-76.527311,3.378204107285,-76.515533447266,20:28:18,20:29:28,20:34:28,20:58:18
6805,3.364602,-76.535809,3.346572,-76.531614,20:28:18,20:29:09,21:01:09,21:00:18
6806,3.484027,-76.522302,3.479724,-76.513863,20:28:20,20:29:19,20:39:19,20:58:20
6807,3.362680830585,-76.532620871411,3.354626,-76.544914,20:28:29,20:29:20,20:59:20,20:58:29
6808,3.399969,-76.544183,3.4057418,-76.5391445,20:28:39,20:29:48,21:04:48,20:58:39
6809,3.384673004074,-76.524151280051,3.384217,-76.5212163,20:28:44,20:29:38,21:03:38,21:02:44
6810,3.470669,-76.527916,3.47939,-76.524072,20:28:50,20:29:59,20:53:59,21:06:50
6811,3.395202384207,-76.538379,3.392829024165,-76.542157419026,20:28:53,20:31:00,20:51:00,20:53:53
6812,3.40870225,-76.5475318,3.4078954,-76.5282962,20:28:56,20:29:33,20:58:33,20:58:56
6813,3.419606,-76.518126,3.4234,-76.52336,20:28:57,20:30:03,21:01:03,20:58:57
6814,3.408576233784,-76.546889314503,3.402597,-76.550412,20:28:58,20:29:31,20:41:31,20:58:58
6815,3.370303,-76.527311,3.369623455882,-76.521613039076,20:29:01,20:30:23,20:45:23,20:59:01
6816,3.462128,-76.532539,3.4922318,-76.5061473,20:29:07,20:34:11,20:39:11,20:59:07
6817,3.435199,-76.545335,3.406489097049,-76.538165716243,20:29:14,20:30:21,20:51:21,20:59:14
6818,3.368728,-76.537016,3.367303,-76.511618,20:29:22,20:30:24,21:04:24,20:59:22
6819,3.362750092972,-76.532867028345,3.365417,-76.527685,20:29:26,20:30:31,20:43:31,21:06:26
6820,3.381584,-76.515322,3.40201885642,-76.529695875943,20:29:26,20:30:30,20:55:30,20:59:26
6821,3.4718982,-76.5263461,3.4700472,-76.5184682,20:29:28,20:30:11,20:50:11,20:59:28
6822,3.479073225767,-76.518627341105,3.4784412,-76.5221962,20:29:30,20:30:30,21:27:30,20:47:30
6823,3.458371,-76.535086,3.4784412,-76.5221962,20:29:30,20:30:28,20:50:28,20:59:30
6824,3.38128159157,-76.520087449074,3.383889,-76.525533,20:29:43,20:30:36,20:50:36,20:59:43
6825,3.380823,-76.531097,3.3797531,-76.5240038,20:29:49,20:30:48,20:45:48,20:52:49
6826,3.449951230952,-76.538559879624,3.432443,-76.549977,20:29:53,20:31:09,21:21:09,20:59:53
6827,3.403875,-76.543799,3.39178,-76.537072,20:30:07,20:31:18,20:46:18,21:00:07
6828,3.363533,-76.533454,3.354039,-76.52855,20:30:09,20:30:54,21:01:54,20:58:09
6829,3.412833688631,-76.540568655837,3.410219,-76.5273805,20:30:11,20:31:08,20:47:08,21:00:11
6830,3.45044,-76.541269,3.481245621644,-76.528485864401,20:30:12,20:31:20,20:52:20,21:00:12
6832,3.48641,-76.518143,3.486724,-76.520901,20:30:29,20:31:34,21:11:34,21:00:29
6831,3.393565,-76.542016,3.3954493,-76.5337468,20:30:29,20:31:30,20:46:30,21:00:29
6833,3.450545,-76.541636,3.454198,-76.548721,20:30:43,20:32:03,20:37:03,21:00:43
6835,3.4052554,-76.5435293,3.424826718573,-76.530787535012,20:30:55,20:31:48,20:41:48,20:55:55
6834,3.33793,-76.535407,3.353085,-76.545205,20:30:55,20:36:32,20:41:32,21:00:55
6836,3.370210782649,-76.526968256388,3.3757402,-76.5226921,20:31:05,20:32:33,20:53:33,21:01:05
6837,3.480756,-76.521705,3.485302,-76.513611,20:31:16,20:32:50,21:17:50,21:18:16
6838,3.475779,-76.527676,3.451402,-76.540371,20:31:18,20:32:37,20:47:37,21:07:18
6839,3.479725,-76.52017,3.490213059977,-76.522313766181,20:31:20,20:32:03,20:55:03,21:01:20
6840,3.479725,-76.52017,3.491004,-76.504912,20:31:33,20:32:50,21:00:50,21:01:33
6841,3.365081,-76.532506,3.3653106,-76.51481,20:31:37,20:32:57,21:16:57,21:15:37
6842,3.377061,-76.519211,3.3757455,-76.5231289,20:31:46,20:32:57,20:57:57,21:01:46
6844,3.486744,-76.518896,3.491700931641,-76.521751843393,20:31:46,20:32:39,20:52:39,21:01:46
6843,3.420535,-76.542796,3.4128774,-76.5540086,20:31:46,20:32:56,21:01:56,21:01:46
6845,3.480965,-76.524732,3.477022,-76.524819,20:32:05,20:33:37,21:00:37,21:04:05
6846,3.459922,-76.534943,3.478904,-76.526243,20:32:14,20:33:14,20:48:14,21:02:14
6847,3.434386,-76.544395,3.4309692,-76.5437481,20:32:14,20:34:53,21:34:53,21:10:14
6848,3.451864679509,-76.549301552818,3.4373376,-76.5438882,20:32:18,20:33:05,21:08:05,21:15:18
6849,3.434925,-76.544637,3.435966,-76.550487,20:32:18,20:32:59,20:47:59,21:02:18
6850,3.382102,-76.528641,3.395387723561,-76.525012406587,20:32:22,20:33:37,21:03:37,21:02:22
6851,3.4363192,-76.538558,3.432418,-76.551678,20:32:37,20:34:40,20:39:40,21:02:37
6852,3.358576519238,-76.53026325893,3.3469944,-76.5159398,20:32:40,20:33:36,20:53:36,21:02:40
6853,3.372363,-76.516687,3.370329374996,-76.504413700252,20:32:50,20:34:01,20:50:01,21:02:50
6855,3.528694818296,-76.317119121531,3.528666,-76.2803604,20:33:01,20:33:38,20:47:38,21:03:01
6854,3.414861,-76.547417,3.424632940376,-76.533357091248,20:33:01,20:34:01,21:03:01,21:03:01
6856,3.432901,-76.543776,3.432417839788,-76.551677919924,20:33:03,20:36:42,20:56:42,21:03:03
6857,3.409135,-76.542308,3.396645643473,-76.530535707817,20:33:10,20:34:11,21:03:11,21:03:10
6858,3.471915483167,-76.526315150529,3.458168031027,-76.533858329058,20:33:14,20:34:22,20:54:22,21:03:14
6859,3.4052554,-76.5435293,3.397597,-76.540951,20:33:16,20:34:06,20:44:06,20:55:16
6860,3.384673004074,-76.524151280051,3.396641118308,-76.52610104531,20:33:32,20:34:25,21:09:25,21:07:32
6861,3.449413724814,-76.542062917444,3.42434187101,-76.545133029085,20:33:38,20:35:34,21:02:34,21:10:38
6862,3.479725,-76.52017,3.4694268,-76.4862937,20:33:38,20:34:43,21:06:43,21:03:38
6863,3.420824,-76.542446,3.3996631,-76.5415741,20:33:58,20:34:59,21:06:59,21:15:58
6864,3.370191,-76.52674,3.369301,-76.516073,20:34:09,20:35:07,20:50:07,21:08:09
6865,3.358285,-76.529619,3.3498009,-76.5275457,20:34:17,20:35:54,20:55:54,20:59:17
6867,3.399969,-76.544183,3.400479,-76.55042,20:34:22,20:35:35,21:05:35,21:04:22
6866,3.369155,-76.542355,3.396234,-76.545952,20:34:22,20:35:41,21:00:41,21:04:22
6868,3.361368,-76.530871,3.3729681,-76.520176,20:34:34,20:36:14,21:00:14,21:08:34
6869,3.444938,-76.506029,3.44749682295,-76.500672362745,20:34:39,20:35:57,20:45:57,21:04:39
6870,3.450281,-76.543034,3.445686,-76.5388578,20:34:44,20:35:53,21:18:53,21:00:44
6871,3.384673004074,-76.524151280051,3.37156,-76.511359,20:34:49,20:36:01,21:18:01,21:08:49
6872,3.4718982,-76.5263461,3.472702,-76.518488,20:35:05,20:36:06,20:51:06,21:05:05
6873,3.435199,-76.545335,3.464552,-76.534196,20:35:16,20:36:22,21:00:22,21:05:16
6874,3.454032,-76.536719,3.451996049087,-76.543992550409,20:35:17,20:36:14,21:02:14,21:05:17
6875,3.414263924258,-76.532884456431,3.4143541,-76.5311136,20:35:24,20:36:40,20:51:40,20:59:24
6876,3.408576233784,-76.546889314503,3.399680698781,-76.543325865317,20:35:44,20:36:20,20:48:20,21:05:44
6877,3.460640555813,-76.533721846557,3.480677,-76.514675,20:35:45,20:36:50,21:06:50,21:05:45
6878,3.370418347713,-76.527094707935,3.35732,-76.526204,20:35:48,20:37:28,21:32:28,21:05:48
6879,3.364574431031,-76.533532904477,3.354326,-76.54068,20:35:50,20:38:04,21:13:04,21:16:50
6880,3.528034,-76.316925,3.521577,-76.2802723,20:36:02,20:36:59,21:06:59,21:06:02
6881,3.391926,-76.537546,3.403467,-76.532742,20:36:07,20:37:27,20:57:27,21:18:07
6882,3.460640555813,-76.533721846557,3.441805753044,-76.539892293513,20:36:13,20:37:01,21:12:01,21:06:13
6883,3.444338,-76.536746,3.4405302,-76.5404604,20:36:29,20:37:25,20:48:25,21:06:29
6884,3.420227,-76.54272,3.431913,-76.5379062,20:36:31,20:37:05,20:59:05,21:06:31
6885,3.358576519238,-76.53026325893,3.337382640551,-76.533958056274,20:36:57,20:37:52,20:57:52,21:06:57
6886,3.450711,-76.544013,3.449865102768,-76.549102783203,20:37:19,20:38:39,20:58:39,21:07:19
6887,3.444801903736,-76.506005988343,3.4489411,-76.5089776,20:37:21,20:39:10,20:59:10,21:07:21
6888,3.412833688631,-76.540568655837,3.406383142616,-76.533332280815,20:37:51,20:38:46,20:55:46,21:07:51
6889,3.38562,-76.518311,3.3675416,-76.516039,20:38:15,20:39:39,20:59:39,21:08:15
6890,3.458371,-76.535086,3.438465392088,-76.519912853837,20:38:36,20:39:48,20:59:48,21:08:36
6891,3.393317,-76.541764,3.372861,-76.5262408,20:38:43,20:39:27,20:54:27,21:09:43
6892,3.479725,-76.520169,3.4682454,-76.5201167,20:38:46,20:39:52,20:55:52,21:10:46
6893,3.434925,-76.544637,3.4288261,-76.5259407,20:39:00,20:39:59,20:54:59,21:09:00
6894,3.474798098176,-76.526885446295,3.459894904074,-76.534520499408,20:39:12,20:39:44,20:53:44,21:09:12
6895,3.474798098176,-76.526885446295,3.451641,-76.547583,20:39:22,20:39:57,20:53:57,21:09:22
6896,3.419606,-76.518126,3.4168087,-76.5209457,20:39:56,20:40:52,21:15:52,21:09:56
6897,3.363533,-76.533454,3.3899165,-76.5388686,20:40:07,20:41:25,21:06:25,21:08:07
6898,3.459479,-76.535145,3.466817,-76.533406,20:40:08,20:41:27,21:08:27,21:10:08
6899,3.393317,-76.541764,3.388435,-76.534198,20:40:13,20:41:11,21:01:11,21:09:13
6900,3.479725,-76.52017,3.4730180323,-76.502900607884,20:40:14,20:41:23,21:18:23,21:10:14
6901,3.38128159157,-76.520087449074,3.3738721,-76.5167904,20:40:21,20:41:22,21:01:22,21:10:21
6902,3.435685,-76.545897,3.450077,-76.55442,20:40:25,20:41:21,21:01:21,21:10:25
6903,3.426817,-76.539487,3.433603,-76.53028,20:40:27,20:42:00,20:52:00,21:10:27
6904,3.417631322561,-76.548518525131,3.420548,-76.551661,20:40:35,20:41:34,20:54:34,21:10:35
6905,3.258556,-76.556502,3.243344090285,-76.572951860726,20:40:35,20:41:58,20:46:58,21:10:35
6906,3.444338,-76.536746,3.461236,-76.534131,20:41:08,20:42:07,20:53:07,21:11:08
6907,3.399748,-76.544587,3.396497,-76.52605,20:41:17,20:41:52,21:18:52,21:11:17
6908,3.395202384207,-76.538379,3.38268021248,-76.542664021254,20:41:18,20:42:24,21:02:24,21:06:18
6909,3.378897,-76.516137,3.373358,-76.517059,20:41:24,20:42:21,21:12:21,21:11:24
6910,3.476067,-76.4881799,3.464643,-76.497138,20:41:31,20:42:06,21:10:06,21:15:31
6911,3.450161,-76.543078,3.4388638,-76.5407073,20:41:34,20:42:25,21:10:25,21:19:34
6912,3.364394,-76.535469,3.357302081251,-76.548601008709,20:41:34,20:42:59,20:56:59,21:11:34
6913,3.459922,-76.534943,3.456568,-76.537859,20:41:34,20:43:04,20:58:04,21:11:34
6914,3.399748,-76.544587,3.4051867,-76.5371435,20:41:35,20:42:10,21:19:10,21:09:35
6915,3.417631322561,-76.548518525131,3.4160017,-76.5508625,20:41:36,20:42:40,20:55:40,21:11:36
6916,3.398003,-76.533569,3.4156348,-76.5399863,20:41:39,20:42:50,20:50:50,21:11:39
6917,3.459922,-76.534943,3.479001458837,-76.5237507665,20:41:39,20:43:10,21:03:10,21:11:39
6918,3.459313,-76.533053,3.463537634689,-76.533315297046,20:41:43,20:42:17,21:20:17,21:15:43
6919,3.445581,-76.499008,3.4489119,-76.5097622,20:41:49,20:43:01,20:48:01,21:11:49
6921,3.406405,-76.543249,3.3919431,-76.5368169,20:42:04,20:43:13,20:58:13,21:12:04
6920,3.367201674626,-76.527210474014,3.3919431,-76.5368169,20:42:04,20:42:49,21:35:49,21:12:04
6922,3.369862,-76.527197,3.367968,-76.516742,20:42:18,20:43:14,21:07:14,21:12:18
6923,3.432901,-76.543776,3.446043,-76.5072471,20:42:26,20:51:06,21:11:06,21:12:26
6924,3.364387,-76.533576,3.3825594,-76.543195,20:42:33,20:43:42,21:13:42,21:12:33
6925,3.402337,-76.526587,3.4082574,-76.5281419,20:42:36,20:44:03,21:19:03,21:19:36
6926,3.475779,-76.527676,3.4631117,-76.5225495,20:42:56,20:44:16,21:04:16,21:14:56
6927,3.394786,-76.544932,3.40189268006,-76.545000560582,20:42:57,20:43:57,21:08:57,21:12:57
6928,3.420227,-76.54272,3.4214199,-76.5139572,20:43:00,20:43:37,21:04:37,21:13:00
6929,3.479073225767,-76.518627341105,3.456179,-76.5284816,20:43:06,20:43:53,21:25:53,21:15:06
6930,3.384818281925,-76.528436190144,3.370916,-76.523643,20:43:17,20:44:10,21:03:10,21:11:17
6931,3.40870225,-76.5475318,3.4135125,-76.5332747,20:43:39,20:44:14,21:14:14,21:13:39
6932,3.434925,-76.544637,3.4324801,-76.5127702,20:44:03,20:45:03,21:00:03,21:14:03
6933,3.480965,-76.524732,3.489649,-76.522959,20:44:05,20:45:15,21:12:15,21:19:05
6934,3.434386,-76.544395,3.4526308,-76.5453312,20:44:14,20:45:08,21:43:08,21:22:14
6935,3.480965,-76.524732,3.490139,-76.52043,20:44:19,20:45:10,21:12:10,21:19:19
6936,3.480644242355,-76.52138936136,3.48778848673,-76.512789912522,20:44:29,20:45:36,21:15:36,21:14:29
6937,3.459206,-76.534078,3.45722,-76.534627,20:44:44,20:49:50,21:04:50,21:14:44
6938,3.364394,-76.535469,3.379037,-76.521593,20:44:48,20:45:57,21:00:57,21:14:48
6939,3.370418347713,-76.527094707935,3.37721,-76.542936,20:44:50,20:46:16,21:21:16,21:14:50
6940,3.435364,-76.54498,3.432865,-76.548966,20:44:51,20:45:45,21:10:45,21:14:51
6941,3.430265,-76.551837,3.450348,-76.556272,20:45:02,20:46:02,21:06:02,21:11:02
6942,3.449951230952,-76.538559879624,3.4138258,-76.5408892,20:45:08,20:46:16,21:31:16,21:15:08
6943,3.414263924258,-76.532884456431,3.408642,-76.537351,20:45:10,20:46:54,21:06:54,21:09:10
6944,3.434386,-76.544395,3.4353321,-76.5142078,20:45:16,20:46:35,21:46:35,21:23:16
6945,3.45020395,-76.5430713,3.4664656,-76.5318225,20:45:26,20:46:32,21:16:32,21:15:26
6946,3.45150755,-76.5434113,3.444403,-76.54573,20:45:37,20:46:33,20:56:33,21:17:37
6947,3.352681,-76.53049,3.3748184,-76.5157879,20:45:56,20:46:31,21:06:31,21:15:56
6948,3.364436732776,-76.535812058284,3.375844439423,-76.540702991188,20:46:00,20:46:41,21:18:41,21:27:00
6949,3.459313,-76.533053,3.441733,-76.555756,20:46:03,20:46:38,21:28:38,21:26:03
6950,3.480644242355,-76.52138936136,3.475554085186,-76.499401330948,20:46:19,20:49:51,21:19:51,21:16:19
6951,3.38128159157,-76.520087449074,3.370916052822,-76.523642465472,20:46:27,20:47:41,21:07:41,21:16:27
6952,3.385604,-76.520025,3.3815105,-76.5082322,20:46:46,20:47:56,21:44:56,21:16:46
6953,3.362750092972,-76.532867028345,3.3827025,-76.5201733,20:47:15,20:48:26,21:04:26,21:29:15
6954,3.384673004074,-76.524151280051,3.383564,-76.518551,20:47:30,20:48:40,21:20:40,21:21:30
6955,3.422228,-76.541262,3.424610740144,-76.540042017996,20:47:40,20:48:12,21:03:12,21:17:40
6956,3.402337,-76.526587,3.4067175,-76.5312081,20:47:45,20:49:01,21:19:01,21:24:45
6957,3.367201674626,-76.527210474014,3.393354,-76.529833,20:47:45,20:48:30,21:44:30,21:17:45
6958,3.458968,-76.53475,3.472326,-76.51954,20:47:53,20:48:56,21:16:56,21:17:53
6959,3.393317,-76.541764,3.4039445,-76.5331024,20:47:53,20:49:04,21:14:04,21:16:53
6960,3.3847,-76.528421,3.350113,-76.5409518,20:47:54,20:49:02,21:15:02,21:38:54
6961,3.38128159157,-76.520087449074,3.364293,-76.52919,20:48:02,20:49:19,21:09:19,21:18:02
6962,3.476601,-76.497831,3.475878370158,-76.514842137694,20:48:11,20:48:58,21:03:58,21:15:11
6963,3.434925,-76.544637,3.447867,-76.553503,20:48:14,20:49:10,21:04:10,21:18:14
6964,3.38239745,-76.528567,3.3770528,-76.5262427,20:48:17,20:49:59,21:19:59,21:11:17
6965,3.406092,-76.555171,3.400804,-76.547062,20:48:21,20:49:12,21:02:12,21:18:21
6966,3.474798098176,-76.526885446295,3.4596913,-76.5317564,20:48:26,20:49:02,21:03:02,21:18:26
6967,3.382236,-76.533013,3.3919099,-76.5375407,20:48:28,20:49:28,21:19:28,21:23:28
6968,3.458371,-76.535086,3.487970873755,-76.526881568134,20:48:40,20:49:37,21:14:37,21:18:40
6969,3.459313,-76.533053,3.453472660701,-76.550637893379,20:48:45,20:49:22,21:27:22,21:28:45
6970,3.481401,-76.523666,3.4602906,-76.5154593,20:48:55,20:49:43,21:17:43,21:22:55
6971,3.435685,-76.545897,3.448898147124,-76.550601505546,20:49:11,20:50:07,21:10:07,21:19:11
6972,3.38128159157,-76.520087449074,3.370398,-76.51776,20:49:15,20:50:16,21:10:16,21:19:15
6973,3.392052,-76.537646,3.389647,-76.537384,20:49:20,20:50:10,21:15:10,21:17:20
6974,3.462029,-76.505618,3.4418424,-76.5100924,20:49:23,20:50:35,21:15:35,21:19:23
6975,3.4221133,-76.5486565,3.4183968,-76.5491197,20:49:26,20:50:30,21:01:30,21:19:26
6976,3.428578,-76.544698,3.436158,-76.531952,20:49:35,20:50:44,21:21:44,21:19:35
6977,3.4718982,-76.5263461,3.446582,-76.546933,20:49:36,20:50:41,21:10:41,21:19:36
6978,3.374484,-76.539082,3.3852136,-76.5259393,20:49:40,20:50:16,21:05:16,21:19:40
6979,3.434925,-76.544637,3.4514845,-76.552998,20:49:42,20:50:30,21:05:30,21:19:42
6980,3.364394,-76.535469,3.3829927,-76.5205681,20:49:53,20:51:13,21:06:13,21:19:53
6981,3.437738,-76.531338,3.415228459189,-76.546802334487,20:50:02,20:51:02,21:47:02,21:34:02
6982,3.465388,-76.499901,3.4741593,-76.5010984,20:50:06,20:51:02,21:11:02,21:20:06
6983,3.428578,-76.544698,3.433304,-76.524822,20:50:09,20:51:22,21:27:22,21:20:09
6984,3.364236849577,-76.532266527613,3.360944,-76.535758,20:50:09,20:51:51,21:21:51,21:28:09
6985,3.363533,-76.533454,3.348599631526,-76.528874149865,20:50:10,20:51:29,21:17:29,21:18:10
6986,3.364436732776,-76.535812058284,3.3773519,-76.5397877,20:50:17,20:51:01,21:23:01,21:31:17
6987,3.38128159157,-76.520087449074,3.4046992,-76.5242312,20:50:23,20:51:34,21:06:34,21:20:23
6988,3.425171,-76.527464,3.424046,-76.513518,20:50:27,20:51:28,21:18:28,21:24:27
6989,3.450281,-76.543034,3.461498,-76.53267,20:50:29,20:52:25,21:25:25,21:17:29
6990,3.364236849577,-76.532266527613,3.3671542,-76.5074368,20:50:38,20:51:40,21:21:40,21:31:38
6991,3.385604,-76.520025,3.3881547,-76.5177023,20:50:43,20:51:59,21:41:59,21:20:43
6992,3.481401,-76.523666,3.469865,-76.491555,20:50:47,20:52:08,21:25:08,21:36:47
6993,3.377474,-76.520037,3.379118287985,-76.518471010046,20:50:53,20:52:00,21:29:00,21:17:53
6994,3.365354,-76.5322,3.3899165,-76.5388686,20:51:04,20:52:27,21:27:27,21:21:04
6995,3.435352,-76.541755,3.4419183,-76.539921,20:51:12,20:52:36,21:13:36,21:21:12
6996,3.479073225767,-76.518627341105,3.479603,-76.4995284,20:51:17,20:52:19,21:34:19,21:23:17
6997,3.367201674626,-76.527210474014,3.390660240452,-76.533719860017,20:51:17,20:51:59,21:44:59,21:21:17
6998,3.4128,-76.540561,3.4044418,-76.5370608,20:51:22,20:52:27,21:07:27,21:21:22
6999,3.409135,-76.542308,3.425619234176,-76.528340689838,20:51:25,20:52:27,21:22:27,21:21:25
7000,3.405273948735,-76.551675095276,3.398294,-76.545681,20:51:29,20:52:20,21:05:20,21:21:29
7001,3.5282597,-76.3168062,3.5242792,-76.3072132,20:51:29,20:52:05,21:07:05,21:21:29
7002,3.44027450212,-76.502150475498,3.444110297418,-76.506051197648,20:51:38,20:52:58,21:12:58,21:11:38
7003,3.437738,-76.531338,3.4417854,-76.5019509,20:51:47,20:52:49,21:52:49,21:35:47
7005,3.4128,-76.540561,3.4111214,-76.5376944,20:51:55,20:52:54,21:07:54,21:21:55
7004,3.435685,-76.545897,3.4403039,-76.5372239,20:51:55,20:52:52,21:12:52,21:21:55
7006,3.48932915855,-76.523724771828,3.490664,-76.517386,20:51:58,20:52:53,21:12:53,21:21:58
7007,3.524298,-76.284407,3.527748,-76.28476,20:52:08,20:53:10,21:18:10,21:19:08
7008,3.394786,-76.544932,3.4017948,-76.5448632,20:52:16,20:53:14,21:23:14,21:22:16
7009,3.4015,-76.544567,3.421466552226,-76.532154120505,20:52:19,20:53:30,21:18:30,21:22:19
7010,3.544496,-76.309438,3.5288611,-76.2918672,20:52:28,20:53:12,20:58:12,21:22:28
7011,3.476681,-76.498282,3.476569,-76.51489,20:52:29,20:53:43,21:21:43,21:15:29
7012,3.4644684,-76.50155835734,3.4746823,-76.498275,20:52:31,20:53:25,21:15:25,21:23:31
7013,3.423446649188,-76.541027005828,3.4242321,-76.5418948,20:52:44,20:53:48,21:20:48,21:22:44
7014,3.478594204986,-76.525446532576,3.47764,-76.512749,20:52:45,20:54:00,21:09:00,21:23:45
7015,3.4365,-76.545253,3.447061083312,-76.558059565723,20:52:46,20:53:44,21:18:44,21:22:46
7016,3.420227,-76.54272,3.439332528293,-76.547513790429,20:52:51,20:53:24,21:13:24,21:22:51
7017,3.548306,-76.291953,3.543854256007,-76.294958665967,20:52:54,20:54:30,21:18:30,21:22:54
7018,3.381584,-76.515322,3.37899325,-76.52150845,20:52:56,20:54:03,21:29:03,21:15:56
7019,3.461258,-76.530808,3.4898716,-76.5200374,20:53:06,20:54:04,21:54:04,21:23:06
7020,3.398650761659,-76.544649985798,3.399723916707,-76.540906839073,20:53:12,20:54:50,21:24:50,21:26:12
7021,3.449951230952,-76.538559879624,3.45517434126,-76.546982056849,20:53:24,20:54:37,21:39:37,21:23:24
7022,3.343413,-76.530531,3.329630089852,-76.537402197719,20:53:32,20:54:23,21:17:23,21:23:32
7023,3.364236849577,-76.532266527613,3.356636476591,-76.516746506095,20:53:33,20:54:59,21:18:59,21:38:33
7024,3.480644242355,-76.52138936136,3.473485552723,-76.500910073519,20:53:59,20:56:47,21:31:47,21:23:59
7025,3.399049,-76.544275,3.394646,-76.528864,20:54:01,20:54:53,21:16:53,21:24:01
7026,3.419606,-76.518126,3.407162904739,-76.555000305176,20:54:02,20:56:04,21:27:04,21:24:02
7027,3.382236,-76.533013,3.414425559887,-76.532477997243,20:54:04,20:54:56,21:24:56,21:39:04
7029,3.435226,-76.545081,3.433028,-76.549408,20:54:08,20:55:16,21:15:16,21:19:08
7028,3.458371,-76.535086,3.444615649854,-76.542313322425,20:54:08,20:54:50,21:14:50,21:24:08
7030,3.436585,-76.5453,3.422092,-76.530251,20:54:13,20:55:07,21:25:07,21:20:13
7031,3.460640555813,-76.533721846557,3.471294,-76.518489,20:54:40,20:55:29,21:25:29,21:24:40
7032,3.434386,-76.544395,3.4451157,-76.5407691,20:55:05,20:56:05,21:56:05,21:33:05
7033,3.4052554,-76.5435293,3.414218,-76.541252,20:55:12,20:56:23,21:06:23,21:17:12
7035,3.403688122074,-76.534275720526,3.3844912,-76.5195496,20:55:19,20:57:12,21:30:12,21:25:19
7034,3.38495,-76.528783,3.3844912,-76.5195496,20:55:19,20:56:48,21:40:48,21:25:19
7036,3.456139,-76.536941,3.452192,-76.541773,20:55:42,20:56:30,21:12:30,21:20:42
7037,3.451864679509,-76.549301552818,3.447717,-76.554359,20:55:58,20:57:09,21:32:09,21:38:58
7038,3.399969,-76.544183,3.403038,-76.540581,20:56:00,20:57:48,21:17:48,21:26:00
7039,3.378897,-76.516137,3.383097,-76.51958,20:56:05,20:57:22,21:27:22,21:26:05
7040,3.362750092972,-76.532867028345,3.381731,-76.523356,20:56:15,20:57:24,21:10:24,21:33:15
