courier_id,vehicle,on_lat,on_lng,on_time,off_time
4387,motorcycle,6.245855835789719,-75.5969962477684,18:13:04.381307,20:04:05.835471
4388,car,6.229329453830822,-75.57655781507492,18:13:04.381642,21:37:02.367325
4389,bicycle,6.198829154120496,-75.56213825941086,18:13:06.616903,18:20:05.958615
4390,motorcycle,6.261991870690068,-75.62347501516342,18:14:04.504675,19:57:04.956039
4391,motorcycle,6.193508774407043,-75.5955907702446,18:14:06.106481,19:40:05.389748
4392,walking,6.170833158915606,-75.61249941587448,18:14:06.107678,18:51:04.111493
4393,motorcycle,6.284862659710782,-75.5480244755745,18:15:05.852003,23:28:00.959829
4394,motorcycle,6.1764577051681755,-75.585215985775,18:15:07.926820,23:28:00.959421
4395,motorcycle,6.175608573579801,-75.57836025953293,18:15:07.929710,20:34:05.900961
4396,motorcycle,6.26388277267494,-75.57006686925888,18:16:04.730418,20:04:06.047713
4397,car,6.16290708585035,-75.64203590154648,18:16:06.528131,20:20:05.714399
4398,bicycle,6.161054204682877,-75.58538228273392,18:16:06.529095,20:21:04.712187
4399,motorcycle,6.172338783284253,-75.5924043059349,18:16:06.529200,19:15:04.539952
4400,motorcycle,6.1697102774420145,-75.64064115285873,18:16:06.529775,21:27:02.749337
4401,motorcycle,6.17731697564119,-75.58585435152054,18:16:06.530020,20:09:05.978242
4402,motorcycle,6.182857876095504,-75.6436613202095,18:17:06.104862,18:18:06.646085
4403,motorcycle,6.307474907173251,-75.56625813245773,18:18:05.775742,18:55:04.799696
4404,motorcycle,6.1774639894684285,-75.60608893632889,18:18:06.643864,18:23:08.543356
4405,motorcycle,6.216121021869512,-75.57329088449478,18:18:06.644377,18:20:05.957560
4406,bicycle,6.255703227493747,-75.60192078351974,18:19:04.390361,18:20:05.117795
4407,motorcycle,6.2293598704847355,-75.55181711912155,18:19:04.390886,21:54:02.228515
4408,motorcycle,6.246337432809987,-75.6217959523201,18:19:04.391013,21:25:03.085626
4409,bicycle,6.352321728645428,-75.56583434343338,18:19:04.391051,23:58:00.695480
4410,motorcycle,6.254788193155228,-75.61623305082321,18:19:04.442206,18:20:05.119738
4411,motorcycle,6.164876564191154,-75.60898572206497,18:19:08.140615,18:34:06.651431
4412,motorcycle,6.181276210092079,-75.58250695466995,18:19:08.140635,18:42:06.013850
4413,motorcycle,6.168797777824658,-75.58583289384842,18:19:08.140918,19:09:03.894790
4414,motorcycle,6.1722956930245445,-75.57287782430649,18:19:08.141239,20:01:05.070465
4415,motorcycle,6.173590935536957,-75.64837664365768,18:20:05.958722,18:21:06.963242
4416,motorcycle,6.175453955589077,-75.57751268148422,18:20:05.959682,20:25:06.623019
4417,motorcycle,6.262009613738179,-75.60967236757278,18:21:04.442667,20:56:05.488843
4418,motorcycle,6.282733493936938,-75.62108784914017,18:21:04.442831,18:25:04.519267
4419,car,6.245037120855251,-75.58893352746964,18:21:04.443342,19:35:04.869573
4420,motorcycle,6.249523577307279,-75.54279953241348,18:21:04.443371,19:50:05.521638
4421,motorcycle,6.170521388213004,-75.5856665968895,18:21:06.962551,23:58:00.695128
4422,bicycle,6.17861221815361,-75.5827859044075,18:21:06.966313,18:30:08.871066
4423,bicycle,6.175471698637189,-75.58296829462051,18:21:06.966954,23:46:00.824159
4424,walking,6.331638403985224,-75.54245084524155,18:22:04.208390,21:34:04.236722
4425,motorcycle,6.291480816657817,-75.58591336011887,18:22:04.211093,21:28:02.644350
4426,motorcycle,6.2399575396519324,-75.56701987981796,18:23:04.529941,20:20:04.622198
4427,motorcycle,6.33937944240585,-75.5440279841423,18:23:04.531927,20:10:04.560912
4428,motorcycle,6.243787503323695,-75.5684146285057,18:23:04.532420,18:31:04.759022
4429,motorcycle,6.163310106514679,-75.5742672085762,18:23:08.543455,21:55:01.710911
4430,motorcycle,6.197417314434752,-75.55828124284744,18:23:08.544850,21:36:02.970064
4431,motorcycle,6.262032426228622,-75.5871632695198,18:24:05.336007,23:32:01.147656
4432,motorcycle,6.225514698486016,-75.5851462483406,18:25:04.516993,22:12:01.840494
4433,motorcycle,6.237625596185346,-75.58380514383316,18:25:04.519462,22:32:01.213900
4434,bicycle,6.259462218973049,-75.57880014181137,18:25:04.519614,21:28:02.644111
4435,motorcycle,6.249901250760026,-75.5741223692894,18:25:04.519710,18:32:07.826555
4436,motorcycle,6.244568197440778,-75.5707910656929,18:25:04.519886,20:28:03.987234
4437,motorcycle,6.220379353417201,-75.5667033791542,18:26:07.088110,21:40:02.416478
4438,motorcycle,6.198436272340807,-75.56218653917313,18:26:07.089048,20:10:06.135832
4439,motorcycle,6.243191843851257,-75.62057286500931,18:27:04.675093,23:58:00.695398
4440,motorcycle,6.153450041204856,-75.57638615369797,18:27:07.869193,18:27:07.869193
4441,bicycle,6.206869289637929,-75.58751732110977,18:27:07.869971,20:54:04.648329
4442,motorcycle,6.2141667518556645,-75.60155063867569,18:27:07.872346,21:30:03.191553
4443,motorcycle,6.259350691242041,-75.61213999986649,18:28:04.960287,18:30:05.693027
4444,motorcycle,6.199564223256708,-75.56300729513168,18:28:06.120822,23:40:00.993101
4445,bicycle,6.190938567151484,-75.59663146734238,18:28:06.124028,21:21:02.829611
4446,walking,6.245686009472045,-75.59628814458847,18:29:04.934963,19:16:05.895941
4447,motorcycle,6.344056002944825,-75.53313285112381,18:29:04.935012,19:13:05.563643
4448,motorcycle,6.284571166777461,-75.56093126535416,18:29:04.938295,23:44:00.971896
4449,motorcycle,6.1755857610893585,-75.57864993810654,18:29:11.200373,20:29:06.550014
4450,bicycle,6.136852687053505,-75.63669830560684,18:29:11.201014,18:30:08.871663
4451,motorcycle,6.210156822981581,-75.57058185338974,18:30:08.870151,22:15:01.239182
4452,motorcycle,6.172883748333511,-75.583955347538,18:31:06.783101,20:20:05.712782
4453,bicycle,6.3438861766271515,-75.56373685598373,18:32:04.979977,22:21:01.207528
4454,motorcycle,6.1794638844631535,-75.60053676366806,18:32:07.821638,18:34:06.652432
4455,motorcycle,6.196388217644056,-75.5934128165245,18:32:07.825776,22:12:01.839698
4456,motorcycle,6.201384153049112,-75.58915346860886,18:33:04.785977,18:34:06.652248
4457,motorcycle,6.209530746855229,-75.56972354650497,18:33:04.787536,19:35:05.598213
4458,motorcycle,6.2457113566836355,-75.59696942567825,18:33:04.988790,21:15:04.466889
4459,bicycle,6.281955334541017,-75.59550493955612,18:33:04.991553,20:39:04.678724
4460,motorcycle,6.184984507148194,-75.59622377157211,18:34:06.652234,22:59:00.949418
4461,motorcycle,6.160975628326931,-75.58165401220322,18:34:06.654306,21:18:03.547326
4462,motorcycle,6.166944896657178,-75.59088081121445,18:34:06.655632,20:15:05.258180
4463,motorcycle,6.2051203320379855,-75.58660537004471,18:34:06.657257,20:02:07.274571
4464,motorcycle,6.281833667925376,-75.572250187397,18:35:04.811836,23:58:00.695593
4465,motorcycle,6.238216186215475,-75.60098737478256,18:35:04.813115,19:56:05.938515
4466,motorcycle,6.255606908089696,-75.6010839343071,18:35:04.814123,18:36:04.416331
4467,motorcycle,6.257535830891946,-75.62276691198349,18:35:04.815428,22:27:01.049356
4468,motorcycle,6.291272969522751,-75.56037873029709,18:35:04.815946,18:39:04.065047
4469,motorcycle,6.243508683996168,-75.56107610464096,18:35:04.816431,21:00:04.291448
4470,bicycle,6.18857113758866,-75.58247476816177,18:36:05.705346,20:30:05.540724
4471,motorcycle,6.207655053197321,-75.5652979016304,18:36:05.705704,21:21:02.829046
4472,motorcycle,6.162684030388327,-75.5821743607521,18:37:06.070778,23:58:00.695098
4473,motorcycle,6.150953340862905,-75.61599165201187,18:38:05.007966,21:00:04.290576
4474,motorcycle,6.29073307391581,-75.5821368098259,18:39:04.062481,18:39:04.062481
4475,motorcycle,6.229960599399497,-75.60539156198502,18:39:04.063901,20:54:04.650954
4476,bicycle,6.252953055035867,-75.56015342473984,18:39:04.063926,22:59:00.949723
4477,walking,6.151290458777105,-75.6159058213234,18:39:05.456149,21:06:03.626142
4478,bicycle,6.261188364082557,-75.58577924966812,18:40:04.174629,20:43:04.792244
4479,motorcycle,6.245767120549139,-75.59693723917007,18:40:04.175577,19:26:07.199267
4480,motorcycle,6.15250965965474,-75.6192746758461,18:40:05.575781,19:37:04.044690
4481,motorcycle,6.152405736087211,-75.60089617967606,18:40:05.578543,18:42:06.018070
4482,motorcycle,6.288061477813869,-75.56734174489975,18:41:04.301398,21:28:02.643144
4483,bicycle,6.269740513274165,-75.6026342511177,18:41:04.303383,21:48:01.938771
4484,bicycle,6.242842052331262,-75.57032436132431,18:41:04.305326,23:58:00.694920
4485,motorcycle,6.2001269313540845,-75.57273298501968,18:41:05.542163,22:01:01.601648
4486,motorcycle,6.261746002737617,-75.54240256547928,18:42:05.979299,22:49:00.834472
4487,motorcycle,6.208630920843667,-75.5583456158638,18:42:06.014147,20:29:06.547397
4488,motorcycle,6.209125191469731,-75.56664437055588,18:42:06.016245,21:00:04.288770
4489,motorcycle,6.2937037671145575,-75.57976573705673,18:43:04.177156,18:44:04.503857
4490,motorcycle,6.234680250198188,-75.5497732758522,18:44:04.504695,20:10:04.559991
4491,motorcycle,6.266572111824992,-75.55810421705246,18:44:04.505818,20:42:03.158019
4492,motorcycle,6.189747248206594,-75.59345036745071,18:44:06.030603,18:44:06.030603
4493,motorcycle,6.165294793182447,-75.60378760099411,18:44:06.031525,19:55:05.481137
4494,motorcycle,6.3433133296451345,-75.55016487836838,18:45:03.965639,18:45:03.965639
4495,motorcycle,6.245364099884803,-75.54642051458359,18:45:03.969217,19:31:04.963301
4496,motorcycle,6.160499100748972,-75.59554785490036,18:45:04.705807,18:51:04.110859
4497,bicycle,6.221621366785278,-75.58573633432388,18:46:03.972748,21:29:02.428736
4498,walking,6.272731484242186,-75.54931193590164,18:46:03.974283,21:03:04.593508
4499,motorcycle,6.1560658734412925,-75.60478001832962,18:46:04.759571,18:46:04.759571
4500,motorcycle,6.168851006969,-75.62544912099838,18:47:03.590445,23:58:00.695806
4501,motorcycle,6.2754334969980405,-75.60296684503555,18:47:04.159105,19:10:05.249930
4502,motorcycle,6.175164997376918,-75.6206265091896,18:48:04.519288,22:47:01.014683
4503,motorcycle,6.248869619248175,-75.59125632047653,18:48:05.143105,23:35:03.040897
4504,motorcycle,6.159470003958283,-75.58230847120285,18:49:03.554224,18:49:03.554224
4505,motorcycle,6.221938206930197,-75.57326406240463,18:49:03.651993,21:00:04.290077
4506,motorcycle,6.247313300456334,-75.58913737535477,18:49:04.722923,18:50:05.767961
4507,motorcycle,6.266739403421511,-75.60266643762589,18:49:04.725990,23:58:00.696114
4508,motorcycle,6.245701217799002,-75.57333379983902,18:49:04.726349,19:44:05.123319
4509,bicycle,6.250354965847542,-75.55126458406448,18:50:05.773364,19:52:04.446849
4510,motorcycle,6.169307256777678,-75.58371394872665,18:51:04.457636,22:00:01.900686
4511,motorcycle,6.338053783239509,-75.56108683347702,18:51:05.146513,22:19:01.433145
4512,bicycle,6.225316990235591,-75.59785455465317,18:51:05.146670,23:31:00.987718
4513,motorcycle,6.260242913090124,-75.57049065828323,18:52:05.259001,21:40:02.416344
4514,motorcycle,6.243632885332978,-75.59399217367172,18:52:05.259967,23:13:00.893741
4515,motorcycle,6.220435117282712,-75.59805303812027,18:52:05.260041,23:58:00.695641
4516,motorcycle,6.149584591436863,-75.614393055439,18:53:04.114990,18:54:04.201462
4517,car,6.193785059013415,-75.58554857969284,18:53:04.127869,20:44:04.811722
4518,motorcycle,6.214050154682333,-75.60431867837906,18:54:04.202187,19:00:05.541183
4519,motorcycle,6.208823559651769,-75.56614547967911,18:54:04.560583,22:29:01.210072
4520,motorcycle,6.248309445871961,-75.59380441904068,18:54:05.136985,23:58:00.695286
4521,motorcycle,6.243212121620523,-75.55674701929092,18:54:05.138075,20:57:03.834708
4522,motorcycle,6.3344189930970245,-75.53467243909836,18:55:04.800693,19:07:04.838819
4523,motorcycle,6.178759231980855,-75.58276981115341,18:56:04.489986,20:34:05.900764
4524,bicycle,6.162422954108912,-75.5960950255394,18:56:04.510385,23:58:00.695737
4525,bicycle,6.150889972833923,-75.59968918561935,18:57:04.359587,23:31:00.987431
4526,motorcycle,6.198512313975584,-75.57792574167252,18:57:04.493543,20:31:04.109193
4527,motorcycle,6.339072741145564,-75.55117338895798,18:57:04.877831,22:18:01.309121
4528,motorcycle,6.245741773337549,-75.59659391641617,18:57:04.878072,21:36:02.973584
4529,motorcycle,6.24886201508469,-75.58968991041183,18:58:04.715400,23:58:00.696044
4530,motorcycle,6.2826168967636065,-75.62143117189407,18:58:04.716492,19:26:07.201379
4531,motorcycle,6.182416834613782,-75.59925466775894,18:59:03.920510,22:32:01.214155
4532,car,6.179494301117067,-75.60186177492142,18:59:03.920580,20:55:04.608397
4533,bicycle,6.168050035082651,-75.6136903166771,18:59:03.921357,22:37:01.138133
4534,motorcycle,6.242172885945202,-75.57083934545517,18:59:04.397273,20:16:04.271173
4535,motorcycle,6.263603953347406,-75.59752196073532,19:00:04.597427,20:16:04.271252
4536,motorcycle,6.163989411785387,-75.6393912434578,19:01:04.567931,19:04:04.135074
4537,motorcycle,6.26031642000374,-75.57023853063583,19:01:04.609284,21:32:02.997554
4538,motorcycle,6.162580106820791,-75.58287709951401,19:02:03.554725,23:39:00.986818
4539,motorcycle,6.223418484087247,-75.5871632695198,19:02:04.183569,21:01:04.186525
4540,motorcycle,6.229103863647644,-75.58583825826645,19:02:04.185288,22:01:01.600281
4541,motorcycle,6.174503435154328,-75.64671367406845,19:03:03.795269,19:03:03.795269
4542,motorcycle,6.246679620166496,-75.60261815786362,19:03:04.537658,22:10:01.324665
4543,motorcycle,6.290200782472347,-75.57175666093826,19:03:04.538761,21:53:02.192526
4544,motorcycle,6.209583975999571,-75.5689725279808,19:04:04.083792,19:06:03.979616
4545,motorcycle,6.2116345654174765,-75.56982547044754,19:04:04.083991,20:50:04.204141
4546,motorcycle,6.272607282905376,-75.60085326433182,19:04:04.889188,23:58:00.694891
4547,motorcycle,6.336026006312039,-75.5565270781517,19:04:04.891451,22:10:01.324448
4548,motorcycle,6.163403891197582,-75.61750441789627,19:05:03.929884,23:48:00.851222
4549,motorcycle,6.176168746956016,-75.58528035879135,19:05:03.930986,21:28:02.644424
4550,motorcycle,6.160258302238837,-75.60216754674911,19:05:03.931173,19:06:05.401770
4551,motorcycle,6.1633303842839595,-75.57369321584702,19:05:04.188382,20:34:05.898965
4552,bicycle,6.175238504290533,-75.57873576879501,19:05:04.188468,20:06:08.203565
4553,motorcycle,6.16370045357322,-75.58231920003891,19:05:04.189426,19:44:04.379565
4554,motorcycle,6.160483892422022,-75.5961325764656,19:05:04.189687,20:34:05.901439
4555,motorcycle,6.175965969263267,-75.5812355875969,19:05:04.189933,20:34:05.902004
4556,bicycle,6.246236043963613,-75.62043875455856,19:05:04.370030,19:40:05.389206
4557,bicycle,6.258955274741176,-75.56707352399826,19:05:04.372340,20:39:04.678694
4558,bicycle,6.248456459699199,-75.58599382638931,19:06:04.302536,19:07:04.838683
4559,car,6.304904699917678,-75.55858165025711,19:06:04.302634,20:08:04.602603
4560,motorcycle,6.211796787571679,-75.55939704179764,19:06:05.400163,21:13:04.957101
4561,motorcycle,6.278804676139963,-75.59087008237839,19:07:04.835100,21:14:03.620276
4562,bicycle,6.257769025238609,-75.57760387659073,19:07:04.835120,21:47:02.399248
4563,motorcycle,6.258554788798001,-75.61409264802933,19:07:04.835558,21:51:02.089485
4564,motorcycle,6.260648468475615,-75.61077743768692,19:07:04.835782,19:08:04.659276
4565,motorcycle,6.271671970797584,-75.57675629854202,19:07:04.837828,20:48:04.703090
4566,motorcycle,6.295604807984063,-75.56397289037704,19:07:04.839057,21:41:02.212823
4567,motorcycle,6.201913909771413,-75.57182639837265,19:08:04.322276,21:16:03.310947
4568,bicycle,6.31581413978747,-75.55614620447159,19:08:04.660658,23:33:00.889902
4569,motorcycle,6.175357636185019,-75.59306412935257,19:09:03.895859,20:28:07.640779
4570,motorcycle,6.208866649911478,-75.5999681353569,19:09:03.897486,19:12:04.127021
4571,motorcycle,6.272371553837566,-75.59764534235,19:09:04.639445,21:11:04.089697
4572,motorcycle,6.25362475614309,-75.62967628240585,19:09:04.640000,20:07:04.688060
4573,motorcycle,6.162030072329223,-75.58371931314468,19:10:04.295838,19:11:04.012437
4574,motorcycle,6.245782328876096,-75.59707671403885,19:10:05.248758,20:06:07.191285
4575,bicycle,6.259951420156803,-75.61429649591446,19:10:05.249063,19:11:04.541668
4576,motorcycle,6.234421708639935,-75.60667365789413,19:10:05.250532,21:28:02.641918
4577,motorcycle,6.212498905332815,-75.60238748788834,19:11:04.012571,19:12:03.992816
4578,motorcycle,6.238634415206761,-75.59640616178513,19:11:04.540848,19:12:04.993117
4579,motorcycle,6.2434123645921105,-75.62221437692642,19:11:04.543829,21:23:02.898614
4580,motorcycle,6.198573147283405,-75.58933585882187,19:12:03.992822,20:38:03.809264
4581,motorcycle,6.204623526690746,-75.57200878858566,19:12:03.993442,19:14:06.718187
4582,motorcycle,6.178617287595934,-75.58282881975174,19:13:04.363253,23:40:00.994505
4583,motorcycle,6.155079866910306,-75.61008542776108,19:13:04.364183,20:53:04.562960
4584,bicycle,6.263203467404232,-75.58544665575027,19:13:05.567343,22:59:00.949400
4585,motorcycle,6.155221811295235,-75.58531790971756,19:14:06.717604,20:34:05.900170
4586,motorcycle,6.1696570482976725,-75.57858020067215,19:14:06.757667,21:25:03.085816
4587,motorcycle,6.160608093758832,-75.60440987348557,19:14:06.757754,20:15:05.256236
4588,motorcycle,6.175459025031394,-75.58186858892441,19:14:06.758268,23:31:00.987933
4589,motorcycle,6.173076387141613,-75.5926188826561,19:15:04.538665,20:04:05.831281
4590,motorcycle,6.1768252397362815,-75.58555394411087,19:15:04.540367,20:34:05.901726
4591,motorcycle,6.221626436227595,-75.60781627893448,19:15:05.700076,21:21:02.831126
4592,motorcycle,6.217877583632934,-75.5654963850975,19:15:06.573276,21:38:02.697269
4593,motorcycle,6.20872977496888,-75.56759387254715,19:15:06.574699,21:12:04.380955
4594,bicycle,6.217611437911202,-75.59820860624313,19:15:06.575380,19:15:06.575380
4595,motorcycle,6.174379233817518,-75.57971209287643,19:16:05.426493,20:12:05.435941
4596,motorcycle,6.329701877019495,-75.53638905286789,19:16:05.897446,21:42:02.603653
4597,car,6.189967768947447,-75.57890743017197,19:17:03.919501,22:00:01.900187
4598,bicycle,6.163571182794094,-75.59733420610428,19:17:04.600328,19:48:04.480932
4599,motorcycle,6.237435492098392,-75.57128995656967,19:17:04.981421,23:26:00.976805
4600,motorcycle,6.275296622055443,-75.55054038763046,19:18:05.002529,21:13:04.956099
4601,motorcycle,6.274275129428226,-75.44006019830704,19:19:05.298455,22:20:01.545497
4602,motorcycle,6.1604737535373815,-75.59547811746597,19:21:04.864953,21:17:03.298701
