order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
27578,4.604134,-74.113025,4.609062,-74.113534,19:07:24,19:08:43,19:18:43,19:37:24
27579,4.638412,-74.141645,4.631726061101,-74.143191352487,19:07:24,19:08:16,19:37:16,19:43:24
27582,4.7024765,-74.0415883,4.703105220093,-74.034124352038,19:07:26,19:08:32,19:23:32,19:37:26
27580,4.701417,-74.115861,4.7048772,-74.0925488,19:07:26,19:08:04,19:32:04,19:37:26
27581,4.703012,-74.115133,4.6963769,-74.1210908,19:07:26,19:08:16,19:35:16,19:37:26
27583,4.720444726279,-74.038785553985,4.725801466361,-74.041906446218,19:07:26,19:08:30,19:28:30,19:37:26
27586,4.6448376734,-74.067762817444,4.655091,-74.061986,19:07:27,19:09:02,19:39:02,19:37:27
27585,4.686201,-74.05651,4.689374,-74.058381,19:07:27,19:08:04,19:12:04,19:37:27
27584,4.695621643777,-74.050567993883,4.68979,-74.048752,19:07:27,19:08:43,20:07:43,19:37:27
27587,4.645897,-74.128395,4.666898,-74.113575,19:07:28,19:08:51,19:18:51,19:37:28
27588,4.724529,-74.032487,4.729666,-74.039798,19:07:28,19:08:20,19:18:20,19:37:28
27591,4.693261,-74.05096,4.691013,-74.054344,19:07:29,19:08:18,19:35:18,19:30:29
27590,4.721166978259,-74.040674317791,4.736322002557,-74.037032872438,19:07:29,19:08:27,19:38:27,19:37:29
27589,4.727813,-74.065234,4.7254281,-74.0653476,19:07:29,19:08:55,19:37:55,19:37:29
27593,4.632183889414,-74.116122310249,4.617419,-74.12641,19:07:30,19:10:45,19:37:45,19:37:30
27592,4.762188,-74.045566,4.762868219108,-74.042245745659,19:07:30,19:08:07,19:32:07,19:37:30
27594,4.722831576573,-74.034011626984,4.722349,-74.030656,19:07:30,19:08:42,19:33:42,19:37:30
27595,4.69778930028,-74.046646635582,4.705248,-74.061595,19:07:31,19:09:36,19:24:36,19:34:31
27596,4.712853,-74.053965,4.719493,-74.07707,19:07:34,19:08:55,19:21:55,19:37:34
27597,4.7374587,-74.0858843,4.73326937281,-74.096953757107,19:07:35,19:08:53,19:31:53,19:37:35
27598,4.754405957386,-74.045044994172,4.7632206,-74.0299596,19:07:36,19:08:14,19:40:14,19:45:36
27600,4.666492035599,-74.052824592313,4.670892349369,-74.049105159938,19:07:37,19:08:56,19:23:56,19:48:37
27599,4.722349145221,-74.04665587791,4.7197519,-74.0499501,19:07:37,19:08:41,19:30:41,19:37:37
27601,4.696393980389,-74.029836329448,4.726781,-74.035184,19:07:38,19:08:28,19:38:28,19:37:38
27602,4.884936,-74.036905,4.883087,-74.063371,19:07:39,19:08:23,19:42:23,19:37:39
27603,4.600758,-74.073872,4.5918327,-74.0787728,19:07:41,19:08:18,19:28:18,19:37:41
27604,4.643716838298,-74.064721271164,4.6337368,-74.064917,19:07:43,19:08:45,19:23:45,19:37:43
27605,4.719005605391,-74.035954323619,4.726092833169,-74.033070579171,19:07:43,19:09:26,19:31:26,19:37:43
27607,4.698697341837,-74.038744998221,4.6864126,-74.0490205,19:07:44,19:08:44,19:23:44,19:35:44
27606,4.650534,-74.057774,4.659128055165,-74.050575345755,19:07:44,19:08:58,19:28:58,19:37:44
27609,4.732594828662,-74.066492746033,4.7209477,-74.092491,19:07:46,19:08:51,19:43:51,19:37:46
27610,4.692849,-74.05071,4.695267781364,-74.045697381963,19:07:46,19:09:46,19:30:46,19:36:46
27608,4.600960156167,-74.072515115414,4.573312457461,-74.0949581936,19:07:46,19:09:07,19:19:07,19:37:46
27611,4.7412,-74.041692,4.724475,-74.043315,19:07:48,19:08:59,19:28:59,19:43:48
27612,4.740166164575,-74.058585809787,4.7477715,-74.0521948,19:07:48,19:08:24,19:39:24,19:37:48
27613,4.6473323,-74.1005443,4.674103,-74.1125699,19:07:49,19:08:24,19:33:24,19:37:49
27614,4.632637805398,-74.093917396618,4.642597226797,-74.102573990822,19:07:50,19:08:26,19:37:26,19:37:50
27615,4.666163795351,-74.055848963876,4.672475814819,-74.058158874512,19:07:51,19:08:27,19:15:27,19:37:51
27616,4.672033,-74.053437,4.673252,-74.056748,19:07:51,19:08:31,19:28:31,19:37:51
27618,4.747467,-74.066526,4.746985,-74.067389,19:07:51,19:09:03,19:31:03,19:38:51
27617,4.672033,-74.053437,4.6558982,-74.0492927,19:07:51,19:08:33,19:28:33,19:37:51
27620,4.741088,-74.044457,4.7684961,-74.0334856,19:07:55,19:08:48,19:51:48,19:37:55
27619,4.76284,-74.045878,4.755156,-74.039294,19:07:55,19:08:53,19:36:53,19:37:55
27622,4.74116,-74.041755,4.731142948947,-74.029712453485,19:07:56,19:09:10,19:41:10,19:37:56
27621,4.76209,-74.045754,4.7613356,-74.0422953,19:07:56,19:08:52,19:30:52,19:37:56
27623,4.651811364353,-74.056094647239,4.662181,-74.056986,19:07:57,19:08:56,19:31:56,19:37:57
27624,4.665802,-74.050586,4.664689,-74.045202,19:07:58,19:09:10,19:35:10,19:37:58
27628,4.64867,-74.059986,4.6644579,-74.0577809,19:07:59,19:08:52,19:32:52,19:37:59
27627,4.722861410239,-74.033795323279,4.715284,-74.034262,19:07:59,19:08:49,19:42:49,19:37:59
27625,4.696427,-74.031062,4.693469,-74.041987,19:07:59,19:11:40,19:48:40,19:54:59
27626,4.655306954832,-74.057932049399,4.6537979,-74.056267,19:07:59,19:09:12,19:14:12,19:37:59
27629,4.695584,-74.087125,4.6815292,-74.078279,19:08:00,19:11:42,19:16:42,19:38:00
27631,4.623345,-74.072058,4.5920581,-74.0878428,19:08:01,19:08:41,19:13:41,20:08:01
27630,4.728831,-74.040828,4.724302105362,-74.036770588371,19:08:01,19:08:40,19:31:40,19:38:01
27632,4.641914,-74.075755,4.64390418823,-74.08737257123,19:08:02,19:08:38,19:18:38,19:38:02
27633,4.722374,-74.046656,4.7365076,-74.0507997,19:08:04,19:08:59,19:40:59,19:38:04
27634,4.750684543672,-74.095623779098,4.7501369,-74.0884617,19:08:07,19:09:04,19:39:04,19:38:07
27635,4.750558913193,-74.095206822667,4.751534,-74.078416,19:08:08,19:09:07,19:49:07,19:38:08
27638,4.694185,-74.062748,4.695385869,-74.060516395,19:08:09,19:09:02,19:36:02,19:31:09
27637,4.637411,-74.096554,4.644567,-74.086067,19:08:09,19:09:57,19:24:57,19:38:09
27636,4.651963,-74.056319,4.65003,-74.049852,19:08:09,19:08:54,19:28:54,19:38:09
27640,4.673218970185,-74.062742760748,4.692182,-74.036083,19:08:10,19:09:14,19:29:14,19:38:10
27639,4.666721,-74.053151,4.6619056,-74.0519138,19:08:10,19:09:06,19:33:06,19:38:10
27641,4.69506,-74.086474,4.6937554,-74.0846307,19:08:12,19:09:07,19:31:07,19:38:12
27642,4.672755990059,-74.109403256449,4.661482,-74.1357319,19:08:12,19:09:36,19:25:36,19:38:12
27643,4.693554,-74.033499,4.692324,-74.027102,19:08:12,19:09:07,19:29:07,19:35:12
27644,4.697798,-74.046401,4.727059,-74.049048,19:08:12,19:09:39,19:47:39,19:38:12
27645,4.722831576573,-74.034011626984,4.7249614,-74.0366281,19:08:13,19:09:00,19:34:00,19:38:13
27646,4.6750405,-74.0487502,4.702285,-74.052301,19:08:13,19:09:26,19:21:26,19:42:13
27647,4.647456,-74.061231,4.643271,-74.054276,19:08:14,19:08:49,19:35:49,19:38:14
27648,4.71417,-74.07016,4.7227597,-74.061088,19:08:15,19:09:14,19:39:14,19:38:15
27649,4.732089827403,-74.042392170639,4.7474898,-74.0391113,19:08:16,19:09:35,19:35:35,19:32:16
27650,4.714149,-74.07008,4.747162471481,-74.055186733603,19:08:19,19:09:13,19:29:13,19:38:19
27652,4.6479381,-74.0573508,4.644892344371,-74.056090302765,19:08:20,19:09:45,19:29:45,19:38:20
27651,4.694081,-74.048114,4.6980915,-74.0375567,19:08:20,19:09:30,19:35:30,19:38:20
27653,4.591712,-74.124594,4.590499,-74.1019759,19:08:21,19:09:17,19:28:17,19:38:21
27654,4.67994,-74.087995,4.6621703,-74.0754622,19:08:23,19:09:52,19:19:52,19:38:23
27655,4.66987,-74.105163,4.6775263,-74.1087489,19:08:24,19:09:00,19:41:00,19:38:24
27656,4.6666551,-74.052992,4.669118,-74.052513,19:08:24,19:09:34,19:21:34,19:35:24
27657,4.72226,-74.0435,4.718653919549,-74.049123600125,19:08:24,19:14:11,19:19:11,19:38:24
27658,4.7097066,-74.124128917,4.725883,-74.113963,19:08:26,19:09:52,20:00:52,19:38:26
27659,4.6062514,-74.1165455,4.5858027,-74.1078958,19:08:28,19:09:46,19:39:46,19:39:28
27660,4.700921,-74.049315,4.70781,-74.060147,19:08:29,19:09:24,19:34:24,19:38:29
27663,4.643716838298,-74.064721271164,4.645775,-74.065162,19:08:30,19:09:24,19:24:24,19:38:30
27664,4.681462,-74.041264,4.675689,-74.056596,19:08:30,19:09:36,19:46:36,19:38:30
27661,4.639883,-74.0622387,4.631584,-74.06729,19:08:30,19:09:48,19:40:48,19:34:30
27662,4.762398704,-74.045883811011,4.766787,-74.062279,19:08:30,19:09:07,19:15:07,19:38:30
27666,4.680201,-74.052995,4.663954624,-74.08326602,19:08:33,19:09:17,19:29:17,19:48:33
27665,4.722349145221,-74.04665587791,4.718831,-74.048206,19:08:33,19:09:43,19:32:43,19:38:33
27667,4.66603,-74.055741,4.6910687,-74.0621867,19:08:34,19:09:43,19:28:43,19:38:34
27668,4.651207,-74.054656,4.64528,-74.054259,19:08:35,19:09:43,19:32:43,19:38:35
27672,4.713956,-74.05432,4.7031065,-74.0348528,19:08:36,19:09:56,19:49:56,19:38:36
27671,4.718860518305,-74.034859058284,4.713709635902,-74.029774814844,19:08:36,19:09:33,19:32:33,19:38:36
27670,4.700905,-74.043242,4.690971793729,-74.05194575291,19:08:36,19:10:10,19:40:10,19:38:36
27669,4.696533810485,-74.068362023314,4.706495,-74.071784,19:08:36,19:09:13,19:38:13,19:38:36
27674,4.662164086637,-74.049318580357,4.663521,-74.047221,19:08:37,19:09:14,19:37:14,19:38:37
27673,4.667907,-74.117964,4.66039,-74.117538,19:08:37,19:13:30,19:18:30,20:08:37
27675,4.667518,-74.118404,4.666629089501,-74.135572873056,19:08:38,19:09:30,19:42:30,19:38:38
27676,4.644580450159,-74.061735537434,4.645579,-74.062703,19:08:38,19:09:59,19:31:59,19:38:38
27677,4.640758,-74.136433,4.6449134,-74.13746,19:08:38,19:09:22,19:26:22,19:38:38
27678,4.729586,-74.04929,4.723373,-74.048485,19:08:38,19:10:35,19:37:35,19:45:38
27679,4.727727,-74.064046,4.7319365,-74.0566541,19:08:39,19:09:55,19:19:55,19:38:39
27680,4.854899229202,-74.066506847895,4.8536826,-74.0533541,19:08:40,19:09:17,19:29:17,19:38:40
27681,4.71422,-74.105747,4.7115245,-74.1025755,19:08:40,19:09:50,19:49:50,19:38:40
27683,4.642085706075,-74.074616853705,4.647815,-74.083414,19:08:41,19:09:16,19:15:16,19:38:41
27682,4.673218970185,-74.062742760748,4.697553,-74.039803,19:08:41,19:09:50,19:29:50,19:38:41
27684,4.753002,-74.050185,4.75386916,-74.043446948,19:08:43,19:12:11,19:52:11,19:38:43
27685,4.652144,-74.126106,4.634101,-74.120133,19:08:44,19:09:55,19:39:55,19:50:44
27686,4.722906,-74.06237,4.724201,-74.0639861,19:08:45,19:09:59,19:24:59,19:38:45
27687,4.729299,-74.066363,4.7260843,-74.0579456,19:08:46,19:09:42,19:37:42,19:38:46
27688,4.704552185379,-74.048792761624,4.72539,-74.045142,19:08:47,19:09:41,19:28:41,19:47:47
27689,4.7258703,-74.0381209,4.7309556,-74.0337308,19:08:48,19:09:26,19:24:26,19:38:48
27692,4.718036,-74.068718,4.725603,-74.067421,19:08:49,19:09:43,19:33:43,19:47:49
27691,4.717173,-74.069236,4.706989670847,-74.069496318698,19:08:49,19:09:55,19:39:55,19:41:49
27690,4.72305,-74.062144,4.706989670847,-74.069496318698,19:08:49,19:10:01,19:20:01,19:38:49
27693,4.701091,-74.115659,4.7190552,-74.1294992,19:08:54,19:09:32,19:43:32,19:38:54
27694,4.721985,-74.042443,4.729669926,-74.046544853,19:08:55,19:09:38,19:26:38,19:38:55
27695,4.679518,-74.047208,4.662979351,-74.05470056,19:08:55,19:10:05,19:40:05,19:47:55
27696,4.647728,-74.057039,4.653896,-74.056332,19:08:55,19:11:16,19:31:16,19:38:55
27697,4.697685833438,-74.046271758266,4.701986,-74.045482,19:08:56,19:10:59,19:25:59,19:38:56
27700,4.651811364353,-74.056094647239,4.643339431477,-74.062004238367,19:08:57,19:10:21,19:32:21,19:38:57
27699,4.69506,-74.086474,4.702582613624,-74.090735726058,19:08:57,19:09:53,19:38:53,19:38:57
27698,4.695352575956,-74.032182838133,4.700695,-74.028255,19:08:57,19:09:36,19:16:36,19:38:57
27703,4.729299,-74.066363,4.7236529,-74.0551334,19:08:58,19:09:55,19:37:55,19:38:58
27702,4.7318333,-74.0414606,4.711341232378,-74.051106087863,19:08:58,19:09:51,19:43:51,19:52:58
27701,4.71416,-74.054332,4.7226375,-74.0486246,19:08:58,19:10:04,19:41:04,19:38:58
27705,4.604752,-74.184621,4.592294971524,-74.175356001889,19:08:59,19:10:22,19:30:22,19:38:59
27704,4.597095,-74.15555,4.592294971524,-74.175356001889,19:08:59,19:10:00,19:30:00,19:38:59
27706,4.69935246729,-74.05003548332,4.6878654,-74.055303,19:09:00,19:10:02,19:26:02,19:39:00
27707,4.726690609499,-74.061119462863,4.731599064,-74.052283051,19:09:00,19:10:12,19:46:12,19:46:00
27708,4.641862888713,-74.064979,4.6334474,-74.0682316,19:09:02,19:09:39,19:44:39,19:39:02
27709,4.675775,-74.048992,4.693475,-74.063397,19:09:02,19:10:01,19:35:01,19:39:02
27710,4.686561770358,-74.075215476721,4.681231599222,-74.084383919835,19:09:05,19:09:43,19:21:43,19:39:05
27711,4.672033,-74.053437,4.658669,-74.051804,19:09:06,19:09:51,19:29:51,19:39:06
27712,4.745258,-74.094744,4.7428907,-74.1043264,19:09:07,19:09:59,19:22:59,19:41:07
27714,4.660712,-74.058821,4.6630564,-74.0616347,19:09:11,19:09:58,19:24:58,19:39:11
27713,4.652125715383,-74.056648344215,4.671262,-74.039881,19:09:11,19:10:08,19:45:08,19:39:11
27716,4.631389,-74.074775,4.630402,-74.06516,19:09:12,19:10:10,19:23:10,19:39:12
27715,4.6761908,-74.0508843,4.666461004653,-74.045041948557,19:09:12,19:10:00,19:45:00,19:52:12
27719,4.632637805398,-74.093917396618,4.626161,-74.086416,19:09:14,19:09:49,19:38:49,19:39:14
27718,4.648828359462,-74.056065269628,4.6103704,-74.0660375,19:09:14,19:09:59,19:27:59,19:39:14
27717,4.651963,-74.056319,4.639427,-74.060502,19:09:14,19:09:54,19:29:54,19:39:14
27720,4.649170653233,-74.085836323619,4.655708169131,-74.078583978117,19:09:15,19:10:23,19:35:23,19:56:15
27722,4.76268805,-74.04588445,4.760207,-74.0471788,19:09:16,19:10:24,19:44:24,19:51:16
27721,4.738182,-74.083924,4.7414114,-74.0884861,19:09:16,19:09:53,19:30:53,19:39:16
27723,4.6530178,-74.0538234,4.657603,-74.051485,19:09:17,19:10:22,19:24:22,19:46:17
27725,4.640916,-74.06839,4.638553684663,-74.061639122665,19:09:17,19:10:27,19:19:27,19:54:17
27724,4.688362931755,-74.041271462191,4.692505655098,-74.047636985779,19:09:17,19:09:59,19:26:59,19:39:17
27728,4.640804083636,-74.073729492642,4.6349447,-74.0732064,19:09:19,19:09:56,19:26:56,19:39:19
27729,4.659037,-74.108268,4.670945,-74.106413,19:09:19,19:10:00,19:36:00,19:39:19
27727,4.7412,-74.041692,4.7247962,-74.0599838,19:09:19,19:10:19,19:30:19,19:45:19
27726,4.644822,-74.062173,4.6491591,-74.0556304,19:09:19,19:10:14,19:30:14,19:39:19
27730,4.700921,-74.049315,4.696385,-74.047806,19:09:21,19:10:24,19:35:24,19:39:21
27732,4.724529,-74.032487,4.717086,-74.040615,19:09:21,19:10:08,19:20:08,19:39:21
27733,4.673218970185,-74.062742760748,4.688453,-74.054103,19:09:21,19:10:10,19:30:10,19:39:21
27731,4.658208,-74.05752,4.685431,-74.058609,19:09:21,19:10:24,19:25:24,19:39:21
27734,4.66737,-74.11866,4.6668401,-74.1197411,19:09:21,19:09:57,19:44:57,19:38:21
27735,4.690763,-74.036577,4.692875,-74.043692,19:09:22,19:10:32,19:29:32,19:39:22
27736,4.700990114512,-74.044064088608,4.691474,-74.043005,19:09:23,19:10:39,19:45:39,19:39:23
27737,4.721836,-74.052794,4.704034817077,-74.060059636831,19:09:24,19:10:27,20:10:27,19:43:24
27738,4.658867,-74.108473,4.665663312132,-74.113128087495,19:09:26,19:10:05,19:20:05,19:39:26
27739,4.698666,-74.075125,4.692086627971,-74.088654331863,19:09:26,19:10:39,19:15:39,19:39:26
27740,4.647469683475,-74.061270740493,4.644556,-74.062036,19:09:27,19:11:26,19:31:26,19:39:27
27741,4.5842636,-74.0928363,4.5810288,-74.0868467,19:09:29,19:10:47,19:28:47,19:39:29
27742,4.629153,-74.065109,4.631767,-74.062587,19:09:29,19:10:33,19:40:33,19:39:29
27743,4.6990269,-74.0511768,4.6742272,-74.0652266,19:09:30,19:10:23,19:30:23,19:39:30
27744,4.725372630137,-74.032732257375,4.6978692,-74.0403917,19:09:30,19:12:49,20:02:49,19:39:30
27747,4.64707,-74.09324,4.6312468,-74.0956195,19:09:31,19:10:09,19:27:09,19:36:31
27746,4.7015026,-74.1153767,4.7184715,-74.1248556,19:09:31,19:10:07,19:17:07,19:39:31
27745,4.728382081418,-74.063991205954,4.732823639625,-74.064098373055,19:09:31,19:10:07,19:17:07,19:39:31
27748,4.733298,-74.06624,4.734282,-74.062169,19:09:32,19:10:28,19:47:28,19:39:32
27749,4.750697,-74.09325,4.752222,-74.1016204,19:09:34,19:11:38,19:40:38,19:39:34
27750,4.6973103,-74.04638855,4.694944,-74.051424,19:09:35,19:10:42,19:41:42,19:39:35
27751,4.701091,-74.115659,4.719546072138,-74.110308140516,19:09:36,19:10:12,19:50:12,19:39:36
27752,4.663470628356,-74.130955484621,4.658348081359,-74.127525919517,19:09:38,19:10:17,19:52:17,19:39:38
27753,4.658867,-74.108473,4.6684606,-74.1291671,19:09:39,19:10:17,19:20:17,19:39:39
27754,4.72305,-74.062144,4.714807291964,-74.070827364922,19:09:40,19:10:51,19:20:51,19:39:40
27756,4.6448376734,-74.067762817444,4.612317,-74.065592,19:09:43,19:10:53,19:40:53,19:39:43
27755,4.601046,-74.072377,4.6187681,-74.0689522,19:09:43,19:10:47,19:33:47,19:39:43
27757,4.864816079379,-74.043525101852,4.837487150103,-74.071797318757,19:09:45,19:10:22,19:16:22,19:09:45
27758,4.657563,-74.056131,4.658041673393,-74.052078723907,19:09:47,19:10:53,19:29:53,19:39:47
27759,4.727756649726,-74.063896867195,4.7261729,-74.0576593,19:09:48,19:10:28,19:28:28,19:31:48
27760,4.66987,-74.105163,4.6809283,-74.1057186,19:09:48,19:10:25,19:43:25,19:39:48
27761,4.656312,-74.053299,4.6616908,-74.0714248,19:09:49,19:11:57,19:30:57,19:39:49
27762,4.683894,-74.04842,4.694895508352,-74.037595801055,19:09:50,19:10:29,19:30:29,19:31:50
27764,4.733298,-74.06624,4.730056,-74.0574136,19:09:50,19:10:47,19:47:47,19:39:50
27763,4.58544,-74.100578,4.591424,-74.1021702,19:09:50,19:12:00,19:36:00,19:39:50
27766,4.6757327,-74.0489917,4.6799452,-74.0398809,19:09:51,19:10:24,19:28:24,19:39:51
27765,4.608366,-74.070733,4.6173267,-74.0710265,19:09:51,19:10:29,19:33:29,19:39:51
27767,4.664158,-74.056431,4.682267,-74.056046,19:09:53,19:10:37,19:30:37,19:39:53
27768,4.701360702515,-74.115547180176,4.690636738707,-74.112936370075,19:09:55,19:10:48,19:51:48,19:39:55
27769,4.698368457732,-74.049738814819,4.710951,-74.059921,19:09:56,19:10:52,19:31:52,19:39:56
27770,4.673218970185,-74.062742760748,4.693118824324,-74.042141474783,19:09:57,19:11:24,19:31:24,19:39:57
27771,4.711131724511,-74.112177304924,4.7240509,-74.1328402,19:09:57,19:11:22,19:31:22,19:39:57
27772,4.593148,-74.124984,4.6431109,-74.1441885,19:09:58,19:10:48,19:44:48,19:44:58
27773,4.645302,-74.129809,4.632747318176,-74.131316877902,19:10:00,19:10:38,19:53:38,19:40:00
27774,4.67928,-74.047739,4.676439,-74.044868,19:10:00,19:10:36,19:34:36,19:40:00
27775,4.72305,-74.062144,4.7278613,-74.0621199,19:10:00,19:10:45,19:25:45,19:40:00
27776,4.697509872615,-74.032074775463,4.701069423865,-74.032474306964,19:10:03,19:10:57,19:25:57,19:40:03
27777,4.883881,-74.035151,4.914066714343,-74.021714776754,19:10:05,19:12:39,19:17:39,19:40:05
27778,4.642686,-74.074641,4.6448904,-74.0849197,19:10:05,19:11:11,19:32:11,19:40:05
27779,4.750952,-74.043462,4.75244,-74.054676,19:10:05,19:11:02,19:43:02,19:40:05
27780,4.7312642,-74.0451672,4.743752,-74.058846,19:10:07,19:12:02,19:37:02,19:41:07
27781,4.7327426,-74.0664471,4.7385,-74.067196,19:10:08,19:11:05,19:31:05,19:40:08
27782,4.73181277366,-74.041606538519,4.7373409,-74.0397328,19:10:10,19:11:07,19:29:07,19:40:10
27783,4.732197870419,-74.051662209822,4.73132,-74.050946,19:10:10,19:11:40,19:20:40,19:32:10
27784,4.6264271,-74.1466583,4.6034218,-74.1466551,19:10:10,19:11:07,19:30:07,19:36:10
27785,4.6761908,-74.0508843,4.648789,-74.054172,19:10:10,19:10:55,19:44:55,20:00:10
27786,4.677006,-74.096313,4.7073,-74.101597,19:10:11,19:11:24,19:31:24,19:40:11
27787,4.755075,-74.045003,4.754725,-74.04102,19:10:16,19:11:12,19:44:12,19:40:16
27788,4.668909,-74.104584,4.6783498,-74.0967828,19:10:16,19:11:25,19:29:25,19:40:16
27789,4.720288,-74.046422,4.7260714,-74.0399763,19:10:20,19:10:56,19:17:56,19:40:20
27790,4.604752,-74.184621,4.629867342705,-74.171059504151,19:10:20,19:11:34,19:31:34,19:40:20
27791,4.675775,-74.048992,4.674942970276,-74.051727294922,19:10:22,19:11:19,19:36:19,19:40:22
27792,4.64867,-74.059986,4.6292869,-74.0666843,19:10:22,19:11:27,19:32:27,19:40:22
27793,4.644216,-74.12021,4.6503759,-74.1683528,19:10:23,19:11:00,19:26:00,19:40:23
27794,4.762375083551,-74.045321168359,4.7413736,-74.056393,19:10:25,19:11:33,19:36:33,19:40:25
27795,4.6566811,-74.0575383,4.667483548034,-74.069382995367,19:10:25,19:11:28,19:26:28,19:40:25
27796,4.682624,-74.058535,4.674655,-74.04601,19:10:26,19:11:34,19:43:34,19:40:26
27798,4.635992458524,-74.07512621842,4.631683,-74.0742508,19:10:27,19:11:35,19:35:35,19:45:27
27797,4.663824,-74.130308,4.6696513,-74.1380879,19:10:27,19:11:37,19:35:37,19:49:27
27799,4.651963,-74.056319,4.6447373,-74.05765275,19:10:29,19:11:14,19:31:14,19:40:29
27800,4.738852,-74.083928,4.714407,-74.1083007,19:10:31,19:11:32,19:16:32,20:10:31
27801,4.586915,-74.100769,4.593950212249,-74.089937098324,19:10:31,19:11:08,19:33:08,19:47:31
27802,4.6951592,-74.08646955,4.6879891,-74.0756332,19:10:33,19:11:16,19:45:16,19:52:33
27803,4.593143,-74.123763,4.5864312,-74.1249744,19:10:33,19:11:11,19:21:11,19:40:33
27804,4.731983964,-74.066674335276,4.7260843,-74.0579456,19:10:34,19:11:34,19:41:34,19:40:34
27805,4.701360702515,-74.115547180176,4.7020186,-74.1287627,19:10:40,19:11:38,19:52:38,19:40:40
27807,4.7230086,-74.0465179,4.727614,-74.048213,19:10:41,19:11:20,19:30:20,19:33:41
27806,4.729283,-74.038696,4.750853217363,-74.027939513326,19:10:41,19:11:35,19:28:35,19:40:41
27808,4.7024765,-74.0415883,4.702108,-74.046885,19:10:44,19:11:32,19:26:32,19:40:44
27809,4.740523157339,-74.060023236771,4.740372,-74.069122,19:10:45,19:11:22,19:42:22,19:40:45
27810,4.715607,-74.02929,4.7056483,-74.0245865,19:10:45,19:11:21,19:31:21,19:40:45
27811,4.599688,-74.095014,4.6116239,-74.1068736,19:10:46,19:12:18,19:26:18,19:40:46
27812,4.642868,-74.156389,4.644441,-74.148266,19:10:46,19:12:15,19:49:15,19:49:46
27813,4.688309839093,-74.064214359455,4.7029097,-74.0525186,19:10:47,19:12:05,19:40:05,19:40:47
27814,4.600758,-74.073872,4.580441092472,-74.089341312647,19:10:48,19:11:24,19:31:24,19:40:48
