order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
2157,7.122521,-73.113777,7.0950158,-73.1115674,19:59:53,20:02:14,20:29:14,20:30:53
2158,7.10954,-73.106201,7.1215683,-73.1060354,20:00:00,20:00:57,20:55:57,20:30:00
2159,7.122229,-73.109245,7.122614,-73.112163,20:00:04,20:01:18,20:49:18,20:30:04
2160,7.068535,-73.104508,7.125498173751,-73.110274337232,20:00:31,20:16:56,20:26:56,21:00:31
2161,7.099703,-73.107343,7.104099929427,-73.127059936523,20:00:33,20:01:56,20:18:56,20:39:33
2162,7.124835,-73.112314,7.128055,-73.107378,20:00:36,20:01:49,20:06:49,20:30:36
2163,7.07044,-73.105362,7.068894,-73.115441,20:00:37,20:01:32,20:35:32,20:30:37
2164,7.068535,-73.104508,7.0717131,-73.1148357,20:00:42,20:17:00,20:27:00,21:00:42
2165,7.122229,-73.109245,7.120953,-73.120217,20:01:03,20:02:28,20:52:28,20:31:03
2166,7.118378,-73.116345,7.119722,-73.108113,20:01:22,20:02:50,20:27:50,20:31:22
2167,7.123296,-73.109832,7.1217954,-73.1182248,20:01:23,20:03:50,20:48:50,20:31:23
2168,7.119764746715,-73.111515503952,7.1254612,-73.1178508,20:01:31,20:02:30,20:46:30,20:32:31
2169,7.1174492,-73.1123283,7.09944,-73.105947,20:01:38,20:03:22,20:28:22,20:31:38
2170,7.105727003894,-73.106638442322,7.086641,-73.109428,20:01:43,20:02:59,20:37:59,20:31:43
2171,7.130459082845,-73.11222679364,7.1317358,-73.1142428,20:01:45,20:02:43,20:12:43,20:31:45
2172,7.105727003894,-73.106638442322,7.101366,-73.114752,20:01:49,20:02:51,20:37:51,20:31:49
2173,7.100010043678,-73.107361682209,7.080812,-73.108603,20:02:04,20:03:22,20:29:22,20:32:04
2174,7.118402,-73.111466,7.109158,-73.105639,20:02:07,20:03:40,20:21:40,20:32:07
2175,7.099126079195,-73.107197222048,7.0971764,-73.1089657,20:02:18,20:02:52,20:12:52,20:32:18
2176,7.122521,-73.113777,7.1340881,-73.1133295,20:02:21,20:03:09,20:45:09,20:33:21
2177,7.069537,-73.105019,7.069857,-73.115047,20:03:09,20:04:40,20:44:40,20:33:09
2178,7.122147,-73.113894,7.121062107383,-73.111051172018,20:03:10,20:04:23,20:33:23,20:33:10
2179,7.130426,-73.112129,7.115116,-73.11438,20:03:29,20:04:37,20:34:37,20:33:29
2180,7.122521,-73.113777,7.105775414867,-73.106864579022,20:03:42,20:04:47,20:41:47,20:34:42
2181,7.068535,-73.104508,7.120255,-73.109152,20:03:55,20:17:19,20:27:19,21:03:55
2182,7.122603876261,-73.10980894628,7.098839613991,-73.109047875887,20:04:34,20:05:49,20:31:49,20:34:34
2183,7.071739,-73.1049946,7.094316,-73.108534,20:04:38,20:05:18,20:12:18,20:34:38
2184,7.123125,-73.111293,7.11283,-73.102872,20:04:58,20:06:08,20:25:08,20:24:58
2185,7.119746,-73.109097,7.119887,-73.108189,20:05:16,20:05:53,20:12:53,20:35:16
2186,7.130448,-73.112501,7.138468,-73.1291939,20:05:20,20:06:33,20:36:33,20:35:20
2187,7.068535,-73.104508,7.113304,-73.10345,20:05:30,20:17:26,20:27:26,20:35:30
2188,7.114953,-73.108426,7.1334791,-73.1160581,20:06:47,20:12:46,20:22:46,20:36:47
2189,7.069485754339,-73.103874402502,7.066818,-73.100969,20:06:58,20:08:09,20:41:09,20:36:58
2190,7.114258,-73.108351,7.122429,-73.10862,20:07:21,20:08:15,20:25:15,20:33:21
2191,7.070538199659,-73.105537553602,7.083427011249,-73.107415772974,20:07:27,20:08:04,20:18:04,20:32:27
2192,7.069911,-73.106008,7.075264,-73.109487,20:07:35,20:09:10,20:24:10,20:30:35
2193,7.120851,-73.109462,7.1184376,-73.1078813,20:07:38,20:08:17,20:18:17,20:28:38
2194,7.080769,-73.115221,7.126673,-73.105972,20:08:00,20:09:11,20:44:11,20:44:00
2195,7.1168637,-73.1109771,7.116976802322,-73.106569358625,20:08:22,20:10:08,20:33:08,20:36:22
2196,7.099126079195,-73.107197222048,7.104936342104,-73.099099248648,20:09:04,20:09:38,20:19:38,20:39:04
2197,7.101651404448,-73.122924297536,7.117793084261,-73.108962066472,20:09:08,20:10:23,20:24:23,20:39:08
2198,7.122483161865,-73.109777088608,7.1377833,-73.1280418,20:09:34,20:10:39,20:39:39,20:39:34
2199,7.122231,-73.109217,7.124598,-73.115819,20:09:34,20:10:45,20:20:45,20:39:34
2200,7.114953,-73.108426,7.0959739,-73.1016737,20:10:53,20:15:25,20:25:25,20:40:53
2201,7.130426,-73.112129,7.101125,-73.104419,20:11:03,20:12:00,20:42:00,20:41:03
2202,7.132728,-73.119176,7.132427986006,-73.125179372728,20:11:12,20:12:37,20:47:37,20:33:12
2203,7.072072,-73.105261,7.0645028,-73.0891781,20:11:16,20:12:30,20:37:30,20:41:16
2204,7.122261,-73.110413,7.1113013,-73.114491,20:11:18,20:16:01,20:51:01,20:43:18
2205,7.130426,-73.112129,7.117054,-73.107871,20:11:50,20:13:22,20:43:22,20:41:50
2206,7.130426,-73.112129,7.111609,-73.108994,20:11:54,20:13:31,20:43:31,20:41:54
2207,7.113211,-73.109836,7.123141384246,-73.111248394439,20:12:09,20:13:27,20:37:27,20:42:09
2208,7.1300800708,-73.117461869698,7.13388,-73.1150308,20:12:11,20:13:20,20:49:20,20:34:11
2209,7.122229,-73.109245,7.1113013,-73.114491,20:12:36,20:14:12,20:57:12,20:42:36
2210,7.071739,-73.1049946,7.088655800168,-73.118570844456,20:12:42,20:13:21,20:20:21,20:42:42
2211,7.087112,-73.123276,7.0869535,-73.1249239,20:13:18,20:14:22,20:31:22,20:43:18
2212,7.069204,-73.104191,7.0695692,-73.1139686,20:13:25,20:15:11,20:47:11,20:43:25
2213,7.119764746715,-73.111515503952,7.134930118925,-73.110246509382,20:13:30,20:14:49,20:53:49,20:44:30
2214,7.068341889015,-73.10685749764,7.064082,-73.110687,20:13:34,20:16:56,21:02:56,20:43:34
2215,7.10954,-73.106201,7.115118230186,-73.124082684517,20:13:36,20:14:34,21:09:34,20:43:36
2216,7.085412,-73.113263,7.085772328696,-73.124635890126,20:14:01,20:15:16,20:45:16,20:47:01
2217,7.113211,-73.109836,7.1308082,-73.1177059,20:14:12,20:16:04,20:40:04,20:44:12
2218,7.080769,-73.115221,7.058316230774,-73.111618041992,20:14:27,20:15:24,20:46:24,20:50:27
2219,7.070538199659,-73.105537553602,7.076187,-73.108768,20:14:38,20:15:15,20:25:15,20:39:38
2220,7.070538199659,-73.105537553602,7.0620859,-73.0900253,20:15:12,20:15:48,20:25:48,20:40:12
2221,7.09097,-73.107221,7.0793901,-73.1083314,20:15:17,20:17:05,20:42:05,20:45:17
2222,7.109369241275,-73.111432104334,7.1370248,-73.1302987,20:15:26,20:16:36,20:31:36,20:45:26
2223,7.114953,-73.108426,7.076213979069,-73.107498921454,20:15:28,20:21:00,20:31:00,20:45:28
2224,7.122229,-73.109245,7.11497284277,-73.106422014535,20:15:56,20:17:38,21:00:38,20:45:56
2225,7.113211,-73.109836,7.13096,-73.126322,20:16:02,20:19:21,20:43:21,20:46:02
2226,7.122261,-73.110413,7.131109899209,-73.116129934788,20:16:46,20:24:03,20:29:03,20:48:46
2227,7.099259,-73.107124,7.0984752,-73.1090948,20:16:47,20:18:18,20:43:18,20:39:47
2228,7.069204,-73.104191,7.0707467,-73.1136921,20:17:06,20:17:51,20:41:51,20:47:06
2229,7.072417,-73.101005,7.044732,-73.108036,20:17:26,20:18:42,20:49:42,20:56:26
2230,7.130795,-73.11945,7.1207362,-73.1201922,20:17:28,20:18:23,20:32:23,20:46:28
2231,7.099129001788,-73.10716752819,7.107394,-73.10562,20:17:44,20:18:22,20:28:22,20:47:44
2232,7.069204,-73.104191,7.071936480285,-73.105603605509,20:17:56,20:19:00,21:08:00,20:47:56
2233,7.10954,-73.106201,7.119338,-73.108513,20:18:01,20:18:58,21:08:58,20:48:01
2234,7.08730655,-73.0983341,7.086379,-73.1170619,20:18:02,20:19:16,20:40:16,20:47:02
2235,7.123125,-73.111293,7.1306778,-73.115136,20:18:09,20:19:01,20:43:01,20:38:09
2236,7.11775,-73.116381,7.136847308391,-73.119565844536,20:18:24,20:19:46,20:57:46,20:48:24
2237,7.114133,-73.107739,7.1155034,-73.107509,20:18:28,20:19:21,20:46:21,20:36:28
2238,7.099259,-73.107124,7.087755641459,-73.104858957231,20:19:28,20:21:04,20:46:04,20:42:28
2239,7.072417,-73.101005,7.043651,-73.111994,20:19:29,20:20:27,20:56:27,20:58:29
2240,7.122147,-73.113894,7.1308082,-73.1177059,20:20:01,20:20:57,20:49:57,20:50:01
2241,7.072416,-73.168374,7.0552048,-73.1688406,20:20:06,20:21:34,21:03:34,20:50:06
2242,7.119746,-73.109097,7.1125051,-73.1152395,20:20:19,20:20:55,20:27:55,20:50:19
2243,7.105847,-73.106591,7.101499188642,-73.101790510118,20:20:31,20:21:53,20:56:53,20:58:31
2244,7.111075,-73.107476,7.101499188642,-73.101790510118,20:20:31,20:22:50,20:57:50,20:50:31
2245,7.113211,-73.109836,7.09755596246,-73.109089136124,20:20:34,20:21:58,20:45:58,20:50:34
2246,7.072417,-73.101005,7.058893,-73.084775,20:21:02,20:22:12,20:53:12,20:52:02
2247,7.115401085122,-73.108125253985,7.1207082,-73.1112068,20:21:12,20:22:08,20:45:08,20:51:12
2248,7.114258,-73.108351,7.095849837924,-73.10795456171,20:21:14,20:22:29,20:34:29,20:51:14
2249,7.111746577772,-73.122527913739,7.1247938,-73.1144565,20:21:28,20:22:31,20:41:31,20:50:28
2250,7.114929,-73.108363,7.126856,-73.117036,20:21:33,20:22:38,20:41:38,20:46:33
2251,7.072098,-73.105262,7.069071039681,-73.110046684742,20:21:44,20:22:54,20:57:54,20:52:44
2252,7.114258,-73.108351,7.112147,-73.1030286,20:21:49,20:22:44,20:39:44,20:47:49
2253,7.07044,-73.105362,7.071817,-73.11552,20:21:58,20:22:53,20:56:53,20:51:58
2254,7.099259,-73.107124,7.103706,-73.128211,20:22:10,20:23:28,20:48:28,20:45:10
2255,7.071627,-73.105082,7.068808184857,-73.104438520968,20:22:26,20:23:24,20:47:24,20:53:26
2256,7.10954,-73.106201,7.12364,-73.118668,20:22:42,20:23:46,21:08:46,20:52:42
2257,7.071627,-73.105082,7.0637442,-73.0878562,20:22:59,20:24:21,20:44:21,20:53:59
2258,7.130426,-73.112129,7.113961783473,-73.119089752436,20:22:59,20:24:10,20:54:10,20:52:59
2259,7.122261,-73.110413,7.119887,-73.108189,20:23:00,20:28:23,21:01:23,20:55:00
2260,7.117858675,-73.115122023314,7.135701229561,-73.122788518667,20:23:24,20:24:47,21:03:47,20:53:24
2261,7.113211,-73.109836,7.1307527,-73.1141985,20:23:38,20:25:53,20:49:53,20:53:38
2262,7.114953,-73.108426,7.0749218,-73.1043639,20:23:42,20:32:29,20:37:29,20:53:42
2263,7.119746,-73.109097,7.135394499123,-73.120854645967,20:23:56,20:24:36,20:31:36,20:53:56
2264,7.069204,-73.104191,7.0727973,-73.109699,20:24:19,20:26:15,21:00:15,20:54:19
2265,7.113211,-73.109836,7.0981537,-73.1254451,20:24:36,20:26:02,20:50:02,20:54:36
2266,7.114953,-73.108426,7.1200986,-73.1157675,20:24:41,20:33:12,20:43:12,20:54:41
2267,7.130426,-73.112129,7.1261909,-73.1175815,20:24:55,20:26:26,20:58:26,20:54:55
2268,7.100251,-73.107103,7.099489,-73.105792,20:24:58,20:26:13,20:41:13,20:54:58
2269,7.099259,-73.107124,7.0952693,-73.1037904,20:25:19,20:26:36,20:51:36,20:48:19
2270,7.100010043678,-73.107361682209,7.0808124,-73.1186439,20:25:25,20:26:28,20:52:28,20:55:25
2271,7.07044,-73.105362,7.057946493577,-73.090016618371,20:25:30,20:26:31,20:59:31,20:55:30
2272,7.113582,-73.107446,7.124899,-73.10885,20:25:58,20:27:02,21:24:02,20:55:58
2273,7.072098,-73.105262,7.044973,-73.109173,20:26:00,20:27:10,21:02:10,21:14:00
2274,7.070878098,-73.10558458,7.061240896384,-73.106247670949,20:26:30,20:27:09,20:37:09,20:56:30
2275,7.069537,-73.105019,7.068007973998,-73.103755563498,20:26:42,20:28:33,21:11:33,20:56:42
2276,7.1300800708,-73.117461869698,7.126629639936,-73.122545778751,20:26:51,20:28:05,21:04:05,20:48:51
2277,7.114953,-73.108426,7.103058,-73.120569,20:26:56,20:33:22,20:43:22,20:56:56
2278,7.122229,-73.109245,7.1258534,-73.1164683,20:27:02,20:28:04,21:11:04,20:57:02
2279,7.10954,-73.106201,7.1278617,-73.1140535,20:27:09,20:28:30,21:13:30,20:57:09
2280,7.113211,-73.109836,7.1302293,-73.1158271,20:27:12,20:29:01,20:53:01,20:57:12
2281,7.129315023378,-73.124544682209,7.127056808448,-73.105983473361,20:27:17,20:28:36,20:50:36,20:47:17
2282,7.0677136,-73.1074231,7.060261994374,-73.110710531473,20:27:31,20:28:40,21:04:40,20:57:31
2283,7.122229,-73.109245,7.135295,-73.119123,20:28:22,20:29:30,21:09:30,20:58:22
2284,7.114258,-73.108351,7.123720567768,-73.10628300125,20:28:34,20:29:46,20:41:46,20:54:34
2285,7.114133,-73.107739,7.110463,-73.112983,20:28:38,20:29:56,20:46:56,20:46:38
2286,7.122655,-73.109812,7.122178,-73.115528,20:29:15,20:30:24,21:06:24,20:59:15
2287,7.068535,-73.104508,7.068152378056,-73.106795847416,20:29:16,20:41:41,20:51:41,21:29:16
2288,7.117858675,-73.115122023314,7.124154450065,-73.115159980953,20:29:56,20:31:13,21:05:13,20:59:56
2289,7.115401085122,-73.108125253985,7.1207082,-73.1112068,20:30:04,20:30:57,20:52:57,21:00:04
2290,7.068341889015,-73.10685749764,7.071798399196,-73.115191161633,20:30:05,20:31:06,21:07:06,21:00:05
2291,7.120114,-73.112486,7.123028300788,-73.106498457491,20:30:11,20:31:13,21:07:13,21:05:11
2293,7.0677136,-73.1074231,7.0714221,-73.1162453,20:30:48,20:31:55,21:01:55,21:00:48
2292,7.121664,-73.109678,7.113472,-73.116141,20:30:48,20:32:12,21:07:12,21:11:48
2294,7.089336,-73.10738,7.0787879,-73.1160825,20:31:16,20:32:28,20:47:28,21:01:16
2295,7.123147,-73.1107,7.1207082,-73.1112068,20:31:37,20:32:37,20:47:37,20:56:37
2296,7.122261,-73.110413,7.117555,-73.100994,20:32:30,20:38:49,20:43:49,21:04:30
2297,7.119746,-73.109097,7.1342013,-73.1271205,20:32:37,20:33:12,20:40:12,21:02:37
2298,7.105727003894,-73.106638442322,7.1163784,-73.1219211,20:33:55,20:34:46,21:09:46,21:03:55
2299,7.119764746715,-73.111515503952,7.084849630489,-73.105907365748,20:34:23,20:35:14,21:31:14,21:17:23
2300,7.07044,-73.105362,7.0608923,-73.0950682,20:34:55,20:35:53,21:08:53,21:04:55
2301,7.113211,-73.109836,7.1202069,-73.1137503,20:35:12,20:36:43,21:00:43,21:05:12
2302,7.10418,-73.127659,7.096302653574,-73.133514001966,20:35:20,20:41:13,21:13:13,21:05:20
2303,7.114133,-73.107739,7.1207082,-73.1112068,20:35:54,20:36:52,21:13:52,20:53:54
2304,7.085741486788,-73.111412380981,7.086340273686,-73.114699311554,20:36:13,20:37:24,20:59:24,20:58:13
2305,7.06808,-73.107076,7.06513,-73.105285,20:36:44,20:37:52,20:57:52,21:06:44
2306,7.119746,-73.109097,7.115681,-73.106689,20:37:10,20:37:46,20:44:46,21:07:10
2307,7.115105,-73.108987,7.0808937,-73.1240237,20:37:32,20:38:48,20:43:48,21:07:32
2308,7.077683715016,-73.10334760921,7.0632197,-73.1041371,20:37:51,20:38:59,20:43:59,21:07:51
2309,7.08730655,-73.0983341,7.0816379,-73.117851,20:38:14,20:39:38,21:04:38,21:19:14
2310,7.123422,-73.111521,7.071599,-73.115648,20:38:31,20:39:31,21:24:31,21:13:31
2311,7.123762,-73.111067,7.116633,-73.106083,20:39:11,20:40:14,21:03:14,21:09:11
2312,7.069911,-73.106008,7.070314,-73.114177,20:39:18,20:40:16,20:56:16,21:02:18
2313,7.123296,-73.109832,7.1212641,-73.1183119,20:39:34,20:41:24,21:21:24,21:09:34
2314,7.121169,-73.111725,7.1172793,-73.1159215,20:39:49,20:40:55,21:14:55,21:09:49
2315,7.072712,-73.099454,7.0657534,-73.0806874,20:39:56,20:40:56,20:55:56,21:17:56
2316,7.068341889015,-73.10685749764,7.073665,-73.11036,20:40:31,20:41:21,21:17:21,21:10:31
2317,7.068535,-73.104508,7.078595,-73.109444,20:40:44,20:56:39,21:06:39,21:10:44
2318,7.09942445,-73.10745345,7.099677556483,-73.127112348089,20:41:10,20:42:08,21:02:08,21:26:10
2319,7.126124,-73.115595,7.121547169078,-73.118247203529,20:41:12,20:42:19,21:06:19,21:11:12
2320,7.070538199659,-73.105537553602,7.061748979649,-73.09801094234,20:41:35,20:42:13,20:52:13,21:06:35
2321,7.069537,-73.105019,7.0641265,-73.0861834,20:41:58,20:43:50,21:27:50,21:11:58
2322,7.130705,-73.112057,7.120143882195,-73.113539591432,20:42:07,20:43:47,20:58:47,21:02:07
2323,7.122231,-73.109217,7.12713,-73.123777,20:42:33,20:43:23,20:53:23,21:12:33
2324,7.116077,-73.115039,7.115009106455,-73.133542500436,20:42:37,20:43:41,20:53:41,21:12:37
2325,7.119746,-73.109097,7.1197874,-73.1184067,20:42:40,20:43:12,20:50:12,21:12:40
2326,7.069485754339,-73.103874402502,7.0574763,-73.0820852,20:42:57,20:44:08,21:29:08,21:12:57
2327,7.095631,-73.107546,7.084288082511,-73.124734126031,20:43:24,20:44:58,20:49:58,21:13:24
2328,7.069282,-73.104111,7.0789257,-73.1095315,20:43:48,20:45:10,20:54:10,21:01:48
2329,7.069537,-73.105019,7.074411951121,-73.10440801084,20:44:15,20:46:46,21:33:46,21:14:15
2330,7.114133,-73.107739,7.119331,-73.108558,20:44:48,20:45:47,21:22:47,21:02:48
2331,7.111746577772,-73.122527913739,7.123936,-73.114524,20:45:15,20:46:36,21:06:36,21:14:15
2333,7.08730655,-73.0983341,7.0692205,-73.1071101,20:45:16,20:47:20,21:16:20,21:26:16
2332,7.071627,-73.105082,7.071634,-73.11443,20:45:16,20:46:19,21:11:19,21:16:16
2334,7.112522975535,-73.107598279762,7.134167575316,-73.11946157366,20:45:58,20:47:00,21:13:00,21:08:58
2335,7.099259,-73.107124,7.097647456869,-73.108897022903,20:46:00,20:47:14,21:12:14,21:09:00
2336,7.114258,-73.108351,7.123963,-73.119269,20:46:07,20:47:29,20:59:29,21:16:07
2337,7.122655,-73.109812,7.1221972,-73.1082887,20:46:08,20:46:57,21:27:57,21:16:08
2338,7.063541,-73.10384,7.0632102,-73.0913874,20:46:27,20:47:31,21:22:31,21:16:27
2339,7.10954,-73.106201,7.128048,-73.115188,20:47:04,20:48:30,21:33:30,21:17:04
2340,7.069204,-73.104191,7.029392,-73.085523,20:47:42,20:48:33,21:14:33,21:17:42
2341,7.11023,-73.108183,7.120666,-73.1067894,20:48:00,20:49:54,21:09:54,21:18:00
2342,7.117858675,-73.115122023314,7.1087954,-73.1266885,20:48:29,20:49:40,21:28:40,21:18:29
2343,7.115401085122,-73.108125253985,7.116656273184,-73.114162534475,20:49:00,20:49:57,21:22:57,21:19:00
2344,7.1174492,-73.1123283,7.112378817455,-73.115969672799,20:49:45,20:50:35,21:10:35,21:19:45
2345,7.123422,-73.111521,7.1129642,-73.1297025,20:50:28,20:51:30,21:26:30,21:22:28
2346,7.099259,-73.107124,7.1048915,-73.1154602,20:51:15,20:52:58,21:18:58,21:14:15
2347,7.068535,-73.104508,7.088130942762,-73.103053830564,20:51:24,20:57:06,21:07:06,21:51:24
2348,7.069204,-73.104191,7.06322,-73.104137,20:52:05,20:53:26,21:28:26,21:22:05
2349,7.115105,-73.108987,7.0886998,-73.1050916,20:52:05,20:55:24,21:00:24,21:22:05
2350,7.068535,-73.104508,7.1021602,-73.110538,20:52:20,20:57:20,21:07:20,21:52:20
2351,7.069204,-73.104191,7.063139,-73.103785,20:53:38,20:54:58,21:28:58,21:23:38
2352,7.130426,-73.112129,7.1201762,-73.1136255,20:53:44,20:54:49,21:19:49,21:23:44
2353,7.122229,-73.109245,7.114858,-73.115833,20:53:46,20:54:57,21:34:57,21:23:46
2354,7.07261758278,-73.099287769923,7.068034,-73.097674,20:54:48,20:55:51,21:17:51,21:24:48
2355,7.10954,-73.106201,7.071599,-73.115648,20:54:49,20:55:47,21:40:47,21:24:49
2356,7.0640904,-73.1704163,7.066552285411,-73.175779245794,20:54:56,20:56:08,21:21:08,21:24:56
2357,7.131037,-73.119603,7.128597805565,-73.115368522704,20:55:27,20:57:11,21:37:11,21:18:27
2358,7.116574,-73.110353,7.112854,-73.116467,20:55:28,20:56:20,21:17:20,21:24:28
2359,7.07044,-73.105362,7.0407066,-73.0727436,20:56:12,20:57:06,21:27:06,21:26:12
2361,7.116077,-73.115039,7.097314417132,-73.13151743263,20:56:13,20:57:43,21:07:43,21:26:13
2360,7.114258,-73.108351,7.097314417132,-73.13151743263,20:56:13,20:57:39,21:09:39,21:26:13
2362,7.112773877123,-73.107491926984,7.112854,-73.116467,20:56:32,20:57:50,21:39:50,21:22:32
2363,7.1174492,-73.1123283,7.124237289297,-73.106839098036,20:56:40,20:57:37,21:17:37,21:26:40
2364,7.1174492,-73.1123283,7.088367,-73.119216,20:57:21,20:58:41,21:25:41,21:27:21
2365,7.071627,-73.105082,7.068195965447,-73.106965832412,20:58:35,20:59:40,21:24:40,21:29:35
2366,7.123125,-73.111293,7.128001967268,-73.110746406019,20:59:13,21:00:20,21:19:20,21:19:13
2367,7.07044,-73.105362,7.07547,-73.110018,20:59:36,21:00:32,21:29:32,21:29:36
2368,7.099259,-73.107124,7.1113013,-73.114491,21:00:04,21:01:31,21:26:31,21:23:04
2369,7.111075,-73.107476,7.120373,-73.107391,21:01:14,21:02:30,21:23:30,21:31:14
2370,7.117858675,-73.115122023314,7.104388714883,-73.128338344395,21:01:34,21:03:12,21:37:12,21:31:34
2371,7.1235624,-73.1107819,7.1341034,-73.1241763,21:01:40,21:02:35,21:07:35,21:31:40
2372,7.068535,-73.104508,7.061512,-73.108106,21:01:52,21:12:45,21:22:45,22:01:52
2373,7.123147,-73.1107,7.1364386,-73.1221911,21:02:06,21:03:27,21:18:27,21:34:06
2374,7.105727003894,-73.106638442322,7.097322734811,-73.103267736733,21:02:14,21:03:22,21:43:22,21:32:14
2375,7.099259,-73.107124,7.088367,-73.119216,21:02:15,21:03:59,21:28:59,21:25:15
2376,7.122229,-73.109245,7.101331645233,-73.115150555353,21:02:51,21:06:38,21:45:38,21:32:51
2377,7.11023,-73.108183,7.110326,-73.112724,21:03:27,21:05:02,21:30:02,21:33:27
2378,7.115105,-73.108987,7.1126096,-73.1076445,21:03:52,21:06:35,21:11:35,21:33:52
2379,7.109369241275,-73.111432104334,7.1103077,-73.1143128,21:03:56,21:05:11,21:10:11,21:33:56
2380,7.069485754339,-73.103874402502,7.068078179663,-73.103969804943,21:04:10,21:05:20,21:50:20,21:34:10
2381,7.123296,-73.109832,7.1217954,-73.1182248,21:06:00,21:07:41,21:47:41,21:36:00
2382,7.123147,-73.1107,7.12187,-73.118399,21:06:32,21:07:43,21:27:43,21:37:32
2383,7.119746,-73.109097,7.119627,-73.108049,21:06:36,21:07:11,21:14:11,21:36:36
2384,7.112522975535,-73.107598279762,7.113574,-73.104577,21:07:23,21:08:22,21:34:22,21:30:23
2385,7.089336,-73.10738,7.0726319,-73.1147179,21:07:36,21:08:17,21:23:17,21:37:36
2386,7.119553,-73.111379,7.116974,-73.107234,21:07:58,21:09:07,21:44:07,21:33:58
2387,7.11926,-73.111419,7.114483,-73.117923,21:08:39,21:09:15,21:26:15,21:38:39
2388,7.122483161865,-73.109777088608,7.1132594,-73.1149763,21:08:52,21:12:21,21:36:21,21:38:52
2389,7.114258,-73.108351,7.127951,-73.11321,21:11:18,21:12:45,21:29:45,21:37:18
2390,7.123147,-73.1107,7.119999560524,-73.114919213495,21:11:31,21:12:34,21:28:34,21:42:31
2391,7.099259,-73.107124,7.117943,-73.1147065,21:12:42,21:13:39,21:38:39,21:35:42
2392,7.068535,-73.104508,7.105123320386,-73.106832392514,21:13:35,21:19:21,21:29:21,22:13:35
2393,7.130426,-73.112129,7.10796,-73.115252,21:13:37,21:14:28,21:44:28,21:43:37
2394,7.122261,-73.110413,7.108376131458,-73.119893074036,21:14:13,21:19:58,21:24:58,21:46:13
2395,7.113606568746,-73.109384630966,7.104821,-73.120931,21:14:19,21:15:43,21:45:43,21:44:19
2396,7.130795,-73.11945,7.104379,-73.128419,21:14:41,21:16:16,21:59:16,21:43:41
2397,7.114258,-73.108351,7.119163,-73.10923,21:16:09,21:17:17,21:29:17,21:42:09
2398,7.068692,-73.106465,7.024104,-73.081721,21:16:13,21:17:09,21:57:09,22:04:13
2399,7.119746,-73.109097,7.110744943276,-73.113337755203,21:16:38,21:17:13,21:24:13,21:46:38
2400,7.110953,-73.107478,7.1247989,-73.1216295,21:17:16,21:18:22,21:43:22,21:47:16
2401,7.080769,-73.115221,7.101209070554,-73.104609847069,21:17:34,21:18:42,21:32:42,21:48:34
2402,7.113211,-73.109836,7.097061,-73.133524,21:19:04,21:21:13,21:40:13,21:49:04
2403,7.130795,-73.11945,7.1284868,-73.1227938,21:19:55,21:21:38,22:11:38,21:48:55
