order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
23807,6.339105555355,-75.547411368053,6.33508,-75.555156,22:12:02,22:13:00,23:09:00,22:40:02
23808,6.216629,-75.59837,6.2166248,-75.6014979,22:12:15,22:15:19,22:30:19,22:42:15
23809,6.216629,-75.59837,6.2176343,-75.5985205,22:12:28,22:15:43,22:30:43,22:42:28
23810,6.211061,-75.558778,6.223062,-75.574499,22:12:30,22:13:42,22:25:42,22:42:30
23811,6.216629,-75.59837,6.214937504342,-75.604468211532,22:12:31,22:16:09,22:31:09,22:42:31
23812,6.245213,-75.597414,6.230004,-75.591792,22:12:34,22:14:03,22:27:03,22:42:34
23813,6.214286369096,-75.596912055802,6.21877,-75.593299,22:13:06,22:14:22,22:34:22,22:43:06
23814,6.23873,-75.598412,6.2549156,-75.6092836,22:13:11,22:14:16,22:41:16,22:43:11
23815,6.247616,-75.594504,6.2629526,-75.5682903,22:13:35,22:15:00,22:35:00,22:43:35
23816,6.248803,-75.562266,6.2388604,-75.5505119,22:13:38,22:14:40,22:49:40,22:43:38
23817,6.249367,-75.596676,6.247917394555,-75.593767873943,22:13:54,22:15:07,22:30:07,22:36:54
23818,6.246457,-75.595369,6.227723,-75.59482,22:14:05,22:15:21,22:35:21,23:01:05
23819,6.150731,-75.610398,6.1518897,-75.6116862,22:14:09,22:15:10,22:50:10,22:44:09
23820,6.151059,-75.617115,6.1693973,-75.6242511,22:14:19,22:18:38,22:48:38,22:44:19
23821,6.223423,-75.585937,6.2502513,-75.5985986,22:14:22,22:15:45,22:25:45,22:44:22
23822,6.174845,-75.586098,6.210943154474,-75.576331168413,22:14:27,22:15:22,22:36:22,22:44:27
23823,6.171367,-75.5871,6.1658368,-75.5930111,22:14:50,22:26:14,22:31:14,22:49:50
23824,6.2465088,-75.5952092,6.259249,-75.6029287,22:15:05,22:16:29,22:36:29,22:45:05
23825,6.160565,-75.595587,6.1579208,-75.5955906,22:15:16,22:17:54,22:30:54,22:45:16
23826,6.160460331292,-75.595462440187,6.1540081,-75.5861033,22:16:21,22:17:24,22:35:24,22:50:21
23827,6.161679,-75.605949,6.154423731377,-75.605109259486,22:16:25,22:17:48,22:32:48,22:46:25
23828,6.242647,-75.599732,6.224839,-75.591822,22:16:28,22:17:28,22:37:28,22:52:28
23829,6.163014999274,-75.581931200358,6.1593414,-75.5811403,22:16:32,22:17:23,22:33:23,22:40:32
23830,6.248803,-75.562266,6.2590749,-75.5566611,22:16:40,22:17:51,22:52:51,22:46:40
23831,6.160565,-75.595587,6.144682,-75.621459,22:16:57,22:18:12,22:31:12,22:46:57
23832,6.166976,-75.590938,6.171278,-75.5848553,22:17:00,22:17:57,22:40:57,22:47:00
23833,6.214286369096,-75.596912055802,6.197477332615,-75.593124479055,22:17:12,22:18:19,22:38:19,22:47:12
23834,6.1514186,-75.6203278,6.156786133511,-75.606140904129,22:17:12,22:18:25,22:41:25,22:45:12
23835,6.209182,-75.593699,6.211119963006,-75.589281472562,22:17:13,22:18:07,22:48:07,23:00:13
23836,6.238935,-75.589953,6.2568817071,-75.602879106362,22:17:18,22:18:17,22:38:17,22:47:18
23837,6.226045,-75.584384,6.1922172,-75.5950661,22:17:26,22:19:17,22:49:17,22:47:26
23838,6.245213,-75.597414,6.26631,-75.598232,22:18:07,22:19:59,22:32:59,22:48:07
23839,6.2499605,-75.6090531,6.256605,-75.585542,22:18:25,22:19:26,22:37:26,22:47:25
23840,6.17748,-75.586148,6.172369667335,-75.58694257408,22:18:47,22:19:49,22:43:49,22:48:47
23842,6.160565,-75.595587,6.160272882523,-75.589944049716,22:19:12,22:20:34,22:33:34,22:49:12
23841,6.245213,-75.597414,6.216559,-75.604885,22:19:12,22:21:00,22:34:00,22:49:12
23843,6.198545,-75.565605,6.171022,-75.564212,22:19:26,22:20:37,22:29:37,22:49:26
23844,6.216629,-75.59837,6.2490489,-75.5903436,22:19:28,22:20:34,22:40:34,22:49:28
23845,6.23677,-75.56953,6.2240049,-75.5809122,22:19:29,22:20:29,22:45:29,22:56:29
23846,6.198545,-75.565605,6.1949063,-75.565017,22:19:31,22:20:45,22:29:45,22:45:31
23847,6.176070337667,-75.585177463789,6.173462,-75.568691,22:19:35,22:20:27,22:50:27,22:49:35
23848,6.209182,-75.593699,6.211119963006,-75.589281472562,22:19:36,22:20:41,22:40:41,23:02:36
23849,6.203535,-75.576455,6.206657,-75.568169,22:19:37,22:21:11,22:36:11,22:44:37
23850,6.168969332924,-75.594081813492,6.1458938,-75.6243635,22:19:55,22:21:04,22:40:04,22:49:55
23851,6.245213,-75.597414,6.2607301,-75.589777,22:19:57,22:21:57,22:34:57,22:49:57
23852,6.184071,-75.578809,6.197847,-75.570856,22:20:02,22:22:04,22:37:04,22:55:02
23853,6.199933,-75.562701,6.187304,-75.568436,22:20:04,22:21:07,22:34:07,22:50:04
23854,6.2465088,-75.5952092,6.2254547,-75.5958628,22:20:30,22:21:28,22:41:28,22:50:30
23855,6.198618,-75.562169,6.216872,-75.567158,22:20:53,22:21:58,22:31:58,22:50:53
23856,6.207641,-75.567638,6.1969827,-75.5689797,22:20:55,22:22:15,22:39:15,22:50:55
23857,6.245213,-75.597414,6.247111,-75.5924893,22:21:04,22:22:24,22:35:24,22:51:04
23858,6.173228,-75.585615,6.147472247369,-75.575621244088,22:21:21,22:22:49,22:47:49,22:51:21
23859,6.171367,-75.5871,6.1545677,-75.57521,22:21:49,22:33:10,22:38:10,22:56:49
23860,6.213116,-75.571881,6.210685253829,-75.569893633602,22:22:07,22:23:12,22:48:12,22:52:07
23861,6.15045,-75.616226,6.153402031702,-75.609647892416,22:22:18,22:23:33,22:39:33,22:44:18
23862,6.161679,-75.605949,6.157625822101,-75.607137680054,22:22:39,22:23:28,22:43:28,22:52:39
23863,6.247246,-75.5903324,6.269164861288,-75.595570988953,22:23:18,22:24:38,22:59:38,22:53:18
23864,6.198545,-75.565605,6.1885665,-75.5814856,22:23:46,22:25:34,22:34:34,22:51:46
23865,6.245868,-75.60283,6.269865,-75.608993,22:23:55,22:25:19,22:45:19,22:53:55
23866,6.246625,-75.595415,6.257972,-75.602297,22:24:04,22:25:25,22:45:25,22:56:04
23867,6.341048,-75.560332,6.320368450347,-75.559755116701,22:24:06,22:25:06,22:40:06,22:49:06
23868,6.1737647,-75.5811073,6.184706482944,-75.59591665864,22:24:07,22:25:44,22:41:44,22:52:07
23869,6.246557692328,-75.595256651432,6.233518,-75.567326,22:24:15,22:26:39,22:46:39,22:54:15
23870,6.160460331292,-75.595462440187,6.1577051,-75.5921388,22:24:31,22:25:24,22:50:24,22:58:31
23871,6.1699867,-75.589988,6.1532448,-75.5845457,22:24:36,22:25:47,22:55:47,23:02:36
23872,6.161679,-75.605949,6.147395,-75.616473,22:24:40,22:25:54,22:40:54,22:54:40
23873,6.199933,-75.562701,6.212834,-75.563214,22:24:51,22:26:00,22:40:00,22:54:51
23874,6.176297,-75.584747,6.160013657685,-75.586173869032,22:25:19,22:26:33,22:39:33,22:55:19
23875,6.341048,-75.560332,6.3419999,-75.5478228,22:25:40,22:26:31,22:41:31,22:50:40
23876,6.246469,-75.595382,6.241127,-75.615421,22:25:58,22:27:08,22:52:08,23:04:58
23877,6.206191,-75.582744,6.222085,-75.593229,22:26:10,22:27:04,22:45:04,22:57:10
23878,6.166472,-75.581219,6.1659436,-75.5764193,22:26:17,22:27:30,22:47:30,22:47:17
23879,6.163014999274,-75.581931200358,6.161370570374,-75.586049817502,22:26:23,22:27:10,22:43:10,22:50:23
23880,6.246557692328,-75.595256651432,6.239873,-75.597461,22:26:51,22:28:11,22:48:11,22:56:51
23881,6.1907706,-75.5916743,6.1716927,-75.582436625,22:26:56,22:28:56,22:33:56,22:56:56
23882,6.339105555355,-75.547411368053,6.339305,-75.5499077,22:27:03,22:28:10,23:26:10,22:55:03
23883,6.198883,-75.562169,6.209632675894,-75.575635567158,22:27:09,22:28:25,22:40:25,22:57:09
23884,6.255417,-75.601365,6.252644,-75.595171,22:27:45,22:28:41,22:47:41,22:57:45
23885,6.149231,-75.61659,6.14160184154,-75.619559660554,22:27:51,22:29:08,22:41:08,22:50:51
23886,6.207883,-75.576606,6.198642,-75.572468,22:28:17,22:31:07,23:16:07,22:58:17
23887,6.209235,-75.568746,6.185804,-75.57999,22:28:49,22:30:01,23:05:01,22:58:49
23888,6.20232,-75.586565,6.233127677824,-75.59285055846,22:29:07,22:36:26,22:46:26,22:59:07
23889,6.245246,-75.595484,6.2493214,-75.6042701,22:29:17,22:30:31,22:48:31,22:57:17
23890,6.242917,-75.601489,6.24326,-75.599664,22:29:34,22:31:08,22:53:08,22:59:34
23891,6.174845,-75.586098,6.200837,-75.567462,22:29:54,22:30:53,22:49:53,22:59:54
23892,6.192476040377,-75.581791116279,6.1821175,-75.5739945,22:29:59,22:31:27,22:56:27,22:59:59
23893,6.199933,-75.562701,6.2118029,-75.5659625,22:31:23,22:33:07,22:47:07,23:01:23
23894,6.216629,-75.59837,6.2211492,-75.5844434,22:31:28,22:33:13,22:48:13,23:01:28
23895,6.245213,-75.597414,6.225033568358,-75.598205253482,22:31:39,22:32:54,22:45:54,23:01:39
23896,6.194503,-75.576039,6.203852,-75.568698,22:32:44,22:33:52,23:00:52,23:05:44
23897,6.2499605,-75.6090531,6.229862734846,-75.594211373574,22:32:49,22:34:06,22:49:06,23:01:49
23898,6.2465088,-75.5952092,6.232177788799,-75.608356744051,22:32:52,22:34:18,22:54:18,23:02:52
23899,6.198414,-75.565765,6.182692,-75.565613,22:32:56,22:33:55,22:58:55,23:02:56
23900,6.242917,-75.601489,6.2291072,-75.608358,22:33:01,22:34:38,22:57:38,23:03:01
23901,6.198419,-75.565987,6.214146236174,-75.583407506347,22:33:11,22:34:27,22:52:27,23:03:11
23902,6.198305,-75.565738,6.226178,-75.559548,22:33:44,22:34:47,22:50:47,23:03:44
23903,6.255417,-75.601365,6.240234,-75.5924192,22:33:59,22:34:59,22:50:59,23:03:59
23904,6.314111,-75.560739,6.333634829244,-75.556288361549,22:34:07,22:34:53,22:56:53,23:04:07
23905,6.199933,-75.562701,6.200726047636,-75.565222605517,22:34:15,22:35:09,22:48:09,23:04:15
23906,6.200015,-75.562438,6.197753,-75.576363,22:34:31,22:36:03,22:51:03,23:04:31
23907,6.216629,-75.59837,6.2211492,-75.5844434,22:34:56,22:36:15,22:51:15,23:04:56
23908,6.160460331292,-75.595462440187,6.160071,-75.599098,22:35:00,22:35:51,22:53:51,23:09:00
23910,6.216629,-75.59837,6.200879405165,-75.587385870367,22:35:15,22:36:36,22:56:36,23:05:15
23909,6.198883,-75.562169,6.185085964717,-75.581849161747,22:35:15,22:36:15,22:48:15,23:05:15
23911,6.160661,-75.595368,6.152483333677,-75.622937567532,22:35:17,22:36:10,22:55:10,23:05:17
23912,6.198545,-75.565605,6.2119986,-75.558551,22:35:20,22:36:51,22:45:51,23:03:20
23913,6.198545,-75.565605,6.1980469,-75.5582981,22:36:04,22:36:57,22:45:57,23:04:04
23915,6.160567,-75.595584,6.1725154,-75.5773338,22:36:44,22:38:28,23:03:28,23:36:44
23914,6.341048,-75.560332,6.332827079761,-75.541729666293,22:36:44,22:37:37,22:52:37,23:19:44
23916,6.179238,-75.583182,6.1561956,-75.5707813,22:36:49,22:40:42,22:50:42,23:06:49
23917,6.1837521,-75.5973951,6.1653853,-75.5854223,22:37:00,22:38:12,22:51:12,23:13:00
23918,6.210169,-75.571466,6.22224,-75.573509,22:37:19,22:38:40,23:03:40,23:07:19
23919,6.19859,-75.565676,6.2064009,-75.5760845,22:38:12,22:39:21,22:58:21,23:08:12
23920,6.246557692328,-75.595256651432,6.2649129,-75.5972913,22:38:19,22:39:22,22:59:22,23:08:19
23921,6.255417,-75.601365,6.2779612,-75.5939052,22:39:04,22:40:06,22:56:06,23:09:04
23922,6.247605,-75.594548,6.240514089493,-75.601180158556,22:39:14,22:40:23,22:58:23,23:09:14
23923,6.214286369096,-75.596912055802,6.218401,-75.601121,22:39:26,22:40:25,23:05:25,23:09:26
23924,6.160460331292,-75.595462440187,6.1740413,-75.5907529,22:39:52,22:40:52,23:02:52,23:14:52
23925,6.151059,-75.617115,6.161122899126,-75.591099075973,22:40:07,22:43:10,22:48:10,23:10:07
23926,6.179238,-75.583182,6.1640942,-75.5907265,22:40:16,22:41:05,22:51:05,23:10:16
23927,6.160661,-75.595368,6.1494188,-75.6148518,22:40:34,22:41:32,23:06:32,23:10:34
23928,6.20232,-75.586565,6.173294,-75.563229,22:40:49,22:42:09,22:52:09,23:10:49
23929,6.246123,-75.588775,6.2490467,-75.5573735,22:40:51,22:42:14,23:21:14,23:17:51
23930,6.150130662917,-75.616087078828,6.1502814,-75.6151478,22:41:15,22:42:18,22:56:18,23:02:15
23931,6.314111,-75.560739,6.334156,-75.564437,22:41:17,22:42:03,23:04:03,23:11:17
23932,6.216629,-75.59837,6.200879405165,-75.587385870367,22:41:22,22:42:25,22:57:25,23:11:22
23933,6.23677,-75.56953,6.234217,-75.584417,22:41:23,22:42:24,23:02:24,23:18:23
23934,6.255417,-75.601365,6.262447071847,-75.589340552688,22:41:24,22:42:16,23:01:16,23:11:24
23935,6.179238,-75.583182,6.167808982242,-75.581687539816,22:41:28,22:42:20,23:02:20,23:11:28
23936,6.160565,-75.595587,6.146118067022,-75.621328645227,22:41:33,22:43:33,22:56:33,23:11:33
23937,6.169272,-75.588364,6.167063310481,-75.579922646284,22:41:38,22:43:01,22:48:01,23:11:38
23938,6.198545,-75.565605,6.2063885,-75.5700626,22:42:20,22:43:56,22:52:56,23:10:20
23939,6.208373,-75.565715,6.204925675,-75.576064225,22:42:44,22:43:46,22:53:46,23:12:44
23940,6.2465088,-75.5952092,6.269504,-75.596455,22:42:50,22:44:09,23:04:09,23:12:50
23941,6.216629,-75.59837,6.232177788799,-75.608356744051,22:42:52,22:44:12,23:04:12,23:12:52
23942,6.209235,-75.568746,6.220622020668,-75.586926059058,22:43:05,22:44:13,23:24:13,23:13:05
23943,6.152692,-75.62217,6.1467804,-75.6228222,22:43:42,22:45:02,22:53:02,23:02:42
23944,6.2499605,-75.6090531,6.2400279,-75.5888462,22:44:02,22:45:04,23:01:04,23:13:02
23945,6.245213,-75.597414,6.26563,-75.588867,22:44:29,22:47:42,23:02:42,23:14:29
23946,6.198883,-75.562169,6.2072437,-75.5711392,22:44:36,22:45:26,22:57:26,23:14:36
23947,6.198419,-75.565987,6.187756,-75.566329,22:44:40,22:45:58,23:03:58,23:14:40
23948,6.165062,-75.582238,6.175257,-75.5758281,22:45:01,22:46:27,23:06:27,23:18:01
23949,6.199933,-75.562701,6.204925675,-75.576064225,22:45:08,22:46:55,23:01:55,23:15:08
23950,6.342349,-75.541571,6.3262399,-75.5641765,22:45:10,22:46:19,23:06:19,23:20:10
23951,6.168997666111,-75.5939385365,6.175305975159,-75.583566427231,22:45:41,22:47:29,22:59:29,23:15:41
23952,6.257386,-75.603587,6.262876,-75.600028,22:45:43,22:46:44,23:01:44,23:15:43
23955,6.246577,-75.602714,6.244009,-75.592087,22:45:43,22:46:52,22:51:52,23:15:43
23954,6.335429,-75.562954,6.313588339902,-75.561440214515,22:45:43,22:47:24,23:12:24,23:15:43
23953,6.336113,-75.559759,6.313588339902,-75.561440214515,22:45:43,22:46:26,23:09:26,23:15:43
23956,6.199933,-75.562701,6.211827518424,-75.584823796596,22:46:26,22:47:45,23:00:45,23:16:26
23957,6.198545,-75.565605,6.2218503,-75.5742146,22:46:37,22:47:29,22:56:29,23:16:37
23958,6.250018,-75.589088,6.238426360549,-75.558714754879,22:46:51,22:49:13,23:14:13,23:16:51
23959,6.153717,-75.614629,6.1528042,-75.6133848,22:46:59,22:48:19,23:19:19,23:21:59
23960,6.198545,-75.565605,6.210282,-75.562332,22:47:27,22:48:53,22:57:53,23:15:27
23961,6.209235,-75.568746,6.2256177,-75.5637619,22:47:29,22:48:38,23:33:38,23:17:29
23962,6.200015,-75.562438,6.193220194825,-75.596905387938,22:47:41,22:48:37,23:08:37,23:17:41
23963,6.160565,-75.595587,6.1616586,-75.5965436,22:48:03,22:48:49,23:08:49,23:18:03
23964,6.176297,-75.584747,6.173804318408,-75.581959113479,22:48:33,22:49:45,23:04:45,23:18:33
23965,6.179238,-75.583182,6.154792409472,-75.604852102697,22:48:34,22:50:10,23:05:10,23:18:34
23966,6.153717,-75.614629,6.1579337,-75.6079924,22:48:45,22:50:02,23:25:02,23:32:45
23967,6.2499605,-75.6090531,6.246401,-75.609273,22:48:49,22:50:02,23:06:02,23:09:49
23968,6.18362,-75.597711,6.1669584,-75.5951396,22:48:54,22:50:27,23:16:27,23:20:54
23969,6.153717,-75.614629,6.155481,-75.597593,22:48:57,22:50:23,23:18:23,23:32:57
23970,6.237753,-75.583011,6.2373532,-75.609777,22:49:43,22:51:38,23:21:38,23:36:43
23971,6.176297,-75.584747,6.17717,-75.56755,22:50:11,22:51:35,23:06:35,23:20:11
23972,6.245213,-75.597414,6.245173,-75.589598,22:50:40,22:52:11,23:05:11,23:20:40
23973,6.153717,-75.614629,6.1476849,-75.6124334,22:50:47,22:51:45,23:32:45,23:32:47
23974,6.213116,-75.571881,6.182538,-75.569561,22:51:34,22:52:53,23:12:53,23:21:34
23975,6.216629,-75.59837,6.248122271266,-75.596039705083,22:51:37,22:53:24,23:13:24,23:21:37
23976,6.247605,-75.594548,6.267413518553,-75.601458437741,22:52:31,22:53:24,23:06:24,23:22:31
23977,6.209371,-75.567043,6.2256177,-75.5637619,22:53:27,22:54:30,23:25:30,23:23:27
23978,6.336113,-75.559759,6.31593589261,-75.565247128114,22:53:51,22:54:36,23:17:36,23:23:51
23979,6.1514186,-75.6203278,6.1528777,-75.6200892,22:54:35,22:55:34,23:17:34,23:22:35
23980,6.160565,-75.595587,6.1808092,-75.5794401,22:54:54,22:55:44,23:15:44,23:24:54
23981,6.210108,-75.56919,6.1997604,-75.5672762,22:55:08,22:56:10,23:21:10,23:25:08
23982,6.255417,-75.601365,6.2579861,-75.5684462,22:55:10,22:56:24,23:17:24,23:25:10
23983,6.209371,-75.567043,6.199647,-75.567397,22:55:11,22:56:04,23:22:04,23:25:11
23984,6.216629,-75.59837,6.2354999711,-75.5988899575,22:55:37,22:57:58,23:17:58,23:25:37
23985,6.20508,-75.587236,6.203406736276,-75.573966439751,22:55:56,22:58:03,23:03:03,23:30:56
23986,6.199933,-75.562701,6.2054708,-75.5640911,22:56:20,22:57:36,23:10:36,23:26:20
23987,6.209371,-75.567043,6.2046095,-75.5640723,22:56:27,22:58:00,23:24:00,23:26:27
23988,6.181027,-75.568661,6.185018,-75.568771,22:56:36,23:06:43,23:11:43,23:31:36
23989,6.216629,-75.59837,6.2396093,-75.6025085,22:56:37,22:58:40,23:18:40,23:26:37
23990,6.336113,-75.559759,6.3161083,-75.5562784,22:56:43,22:57:24,23:20:24,23:26:43
23991,6.237753,-75.583011,6.218632,-75.599809,22:57:07,22:58:07,23:33:07,23:44:07
23992,6.168997666111,-75.5939385365,6.178794,-75.572026,22:57:39,22:59:08,23:16:08,23:29:39
23993,6.183059,-75.59301,6.1788793,-75.6004073,22:57:48,22:58:43,23:18:43,23:27:48
23994,6.179238,-75.583182,6.2130043,-75.5714893,22:57:49,22:59:05,23:09:05,23:27:49
23995,6.256712,-75.598282,6.253853,-75.60004,22:58:02,22:58:55,23:11:55,23:16:02
23996,6.205054,-75.586095,6.217877,-75.568395,22:58:22,23:00:14,23:19:14,23:28:22
23997,6.209235,-75.568746,6.22895,-75.565225,22:58:35,22:59:41,23:44:41,23:28:35
23998,6.199933,-75.562701,6.188477705578,-75.553605481982,22:59:45,23:00:38,23:17:38,23:29:45
23999,6.16611,-75.589736,6.1614724,-75.5938932,23:00:04,23:01:17,23:16:17,23:21:04
24000,6.242647,-75.599732,6.251542519521,-75.595600157976,23:00:29,23:01:34,23:21:34,23:36:29
24001,6.213116,-75.571881,6.227877,-75.562573,23:00:49,23:02:23,23:22:23,23:30:49
24002,6.209235,-75.568746,6.173794990844,-75.576702136888,23:01:01,23:02:10,23:42:10,23:31:01
24003,6.1837521,-75.5973951,6.202687,-75.602194,23:02:26,23:03:24,23:17:24,23:38:26
24004,6.246611,-75.602667,6.232688396026,-75.592165589333,23:02:28,23:04:10,23:09:10,00:02:28
24005,6.336113,-75.559759,6.343697,-75.553229,23:02:48,23:03:35,23:26:35,23:32:48
24006,6.194503,-75.576039,6.1915521,-75.5784698,23:03:17,23:04:34,23:26:34,23:36:17
24007,6.23677,-75.56953,6.234578171712,-75.584363713861,23:03:43,23:05:02,23:25:02,23:40:43
24008,6.225142,-75.569995,6.191278234373,-75.574958284723,23:03:55,23:07:10,23:12:10,23:33:55
24009,6.20232,-75.586565,6.2275614,-75.6037976,23:04:24,23:07:52,23:12:52,23:34:24
24010,6.23677,-75.56953,6.2433138,-75.5601706,23:05:20,23:06:24,23:31:24,23:42:20
24011,6.211061,-75.558778,6.1991944,-75.5474338,23:05:54,23:07:24,23:27:24,23:35:54
24012,6.205054,-75.586095,6.2210633,-75.5802997,23:06:47,23:07:58,23:26:58,23:36:47
24013,6.16929,-75.588567,6.170904,-75.584344,23:06:55,23:07:59,23:21:59,23:36:55
24014,6.245246,-75.595484,6.26722555297,-75.592729188502,23:07:11,23:09:10,23:26:10,23:37:11
24015,6.225142,-75.569995,6.2601451,-75.5710464,23:07:46,23:10:35,23:15:35,23:37:46
24016,6.246123,-75.588775,6.2481353,-75.5994118,23:08:23,23:09:19,23:52:19,23:45:23
24017,6.20232,-75.586565,6.218867,-75.60221,23:08:38,23:12:09,23:17:09,23:38:38
24018,6.209371,-75.567043,6.206389,-75.559513,23:08:55,23:09:59,23:32:59,23:38:55
24019,6.173228,-75.585615,6.1771173,-75.5962324,23:09:04,23:10:42,23:30:42,23:39:04
24020,6.255417,-75.601365,6.255721863816,-75.605299696326,23:09:15,23:10:06,23:24:06,23:39:15
24021,6.23677,-75.56953,6.2607663,-75.571239,23:11:09,23:12:47,23:31:47,23:51:09
24022,6.205054,-75.586095,6.20802381177,-75.566899415135,23:11:11,23:12:18,23:31:18,23:41:11
24023,6.335429,-75.562954,6.3416625,-75.5532347,23:11:27,23:12:35,23:37:35,23:41:27
24024,6.153717,-75.614629,6.1414127,-75.6213631,23:11:48,23:13:01,00:01:01,23:46:48
24025,6.168997666111,-75.5939385365,6.178798615027,-75.582076063385,23:11:55,23:14:01,23:31:01,23:41:55
24026,6.161107,-75.595941,6.159726537799,-75.601495318115,23:12:23,23:13:48,23:25:48,23:34:23
24027,6.245413,-75.589468,6.2433138,-75.5601706,23:13:03,23:14:46,23:24:46,23:48:03
24028,6.246611,-75.602667,6.262479399561,-75.604344494641,23:13:45,23:15:42,23:20:42,00:13:45
24029,6.259204591707,-75.592743850649,6.269507797169,-75.597470998764,23:14:22,23:15:33,23:35:33,23:44:22
24030,6.20508,-75.587236,6.2113482,-75.5593492,23:14:28,23:16:25,23:21:25,23:49:28
24031,6.16611,-75.589736,6.1594185,-75.6061759,23:14:41,23:16:10,23:31:10,23:35:41
24032,6.245246,-75.595484,6.248030208955,-75.599917478554,23:15:11,23:16:47,23:33:47,23:37:11
24033,6.20508,-75.587236,6.212978,-75.568402,23:15:35,23:18:13,23:23:13,23:50:35
24034,6.199933,-75.562701,6.179010599151,-75.557047426701,23:15:38,23:16:35,23:30:35,23:45:38
24036,6.160567,-75.595584,6.1629699,-75.5772947,23:15:45,23:25:29,23:40:29,00:15:45
24035,6.213074,-75.5729773,6.205654,-75.570003,23:15:45,23:17:11,23:38:11,23:45:45
24037,6.225142,-75.569995,6.2216801,-75.5877777,23:16:53,23:21:01,23:26:01,23:46:53
24038,6.150695,-75.614832,6.1486672,-75.6251865,23:17:37,23:18:44,23:42:44,23:47:37
24039,6.336113,-75.559759,6.3232913,-75.5594102,23:17:43,23:18:19,23:41:19,23:47:43
24040,6.2499605,-75.6090531,6.270144,-75.608128,23:17:53,23:19:17,23:34:17,23:46:53
24041,6.225142,-75.569995,6.1996452,-75.5673991,23:18:00,23:24:10,23:29:10,23:48:00
24042,6.214286369096,-75.596912055802,6.216538,-75.6063,23:18:26,23:19:29,23:34:29,23:48:26
24043,6.2499605,-75.6090531,6.2360555572,-75.5945230796,23:19:12,23:20:11,23:35:11,23:48:12
24044,6.337382668681,-75.549797437129,6.3400668,-75.5644835,23:19:14,23:20:18,23:30:18,23:49:14
24045,6.2499605,-75.6090531,6.2530836,-75.5942316,23:19:38,23:21:03,23:36:03,23:40:38
24046,6.2499605,-75.6090531,6.269444,-75.596543,23:20:29,23:22:17,23:36:17,23:49:29
24047,6.2499605,-75.6090531,6.219022149018,-75.593485236168,23:21:43,23:25:17,23:39:17,23:50:43
24048,6.16611,-75.589736,6.165935,-75.58996,23:22:22,23:23:44,23:30:44,23:37:22
24049,6.246611,-75.602667,6.2707855965,-75.5872688843,23:22:34,23:25:06,23:30:06,00:22:34
24050,6.209371,-75.567043,6.221999536686,-75.573747865856,23:23:38,23:24:54,23:48:54,23:53:38
24051,6.197866,-75.561982,6.1966587,-75.5668865,23:23:51,23:25:11,23:45:11,23:53:51
