order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
2779,7.114258,-73.108351,7.1134536,-73.1326696,20:11:13,20:12:04,20:29:04,20:41:13
2780,7.08730655,-73.0983341,7.11339,-73.103292,20:11:18,20:12:44,20:46:44,20:52:18
2781,7.069911,-73.106008,7.059595,-73.0950514,20:11:30,20:13:07,20:33:07,20:34:30
2782,7.122521,-73.113777,7.1254094,-73.1102353,20:11:36,20:12:34,20:44:34,20:40:36
2783,7.122655,-73.109812,7.134947,-73.1201452,20:12:23,20:13:16,20:44:16,20:42:23
2784,7.110953,-73.107478,7.1186971,-73.1064477,20:12:31,20:13:25,20:38:25,20:41:31
2785,7.11023,-73.108183,7.1004824,-73.1050705,20:12:58,20:15:18,20:33:18,20:42:58
2786,7.085412,-73.113263,7.0801225,-73.1188964,20:13:21,20:14:19,20:43:19,20:39:21
2787,7.118378,-73.116345,7.1152436,-73.1066302,20:14:04,20:15:26,20:30:26,20:44:04
2788,7.112663,-73.10758,7.11091,-73.11357,20:14:05,20:15:20,20:55:20,20:44:05
2789,7.114258,-73.108351,7.130633497395,-73.121284134686,20:14:05,20:15:09,20:32:09,20:44:05
2790,7.114133,-73.107739,7.119887,-73.108189,20:14:09,20:15:04,20:32:04,20:32:09
2791,7.130426,-73.112129,7.1176447,-73.1064061,20:14:15,20:15:26,20:35:26,20:44:15
2792,7.068535,-73.104508,7.067541696058,-73.108497982569,20:14:19,20:18:11,20:28:11,21:14:19
2793,7.069485754339,-73.103874402502,7.099722,-73.108898,20:14:31,20:15:48,20:40:48,20:44:31
2794,7.123296,-73.109832,7.103791,-73.117252,20:15:06,20:16:22,20:53:22,20:46:06
2795,7.130426,-73.112129,7.120799,-73.120643,20:15:20,20:16:28,20:41:28,20:45:20
2796,7.07044,-73.105362,7.033604253289,-73.068614602089,20:15:24,20:16:19,20:50:19,20:45:24
2797,7.06996112,-73.1048713,7.073046,-73.102771,20:15:37,20:16:29,20:50:29,20:45:37
2798,7.068535,-73.104508,7.1129975,-73.1047598,20:15:37,20:18:24,20:28:24,20:45:37
2799,7.130459082845,-73.11222679364,7.1299848,-73.1186747,20:15:45,20:16:40,20:26:40,20:45:45
2800,7.069558145484,-73.107027296959,7.069595746634,-73.11546516671,20:16:00,20:16:46,20:51:46,20:42:00
2801,7.085412,-73.113263,7.092430663231,-73.109902818715,20:16:09,20:17:17,20:47:17,20:42:09
2802,7.1174492,-73.1123283,7.112378817455,-73.115969672799,20:16:14,20:17:48,20:37:48,20:46:14
2803,7.119746,-73.109097,7.119722,-73.108113,20:16:49,20:17:25,20:29:25,20:46:49
2804,7.070538199659,-73.105537553602,7.0662817,-73.1005836,20:17:14,20:17:52,20:32:52,20:42:14
2805,7.113211,-73.109836,7.129556933926,-73.119957111776,20:17:15,20:18:03,20:38:03,20:47:15
2806,7.113606568746,-73.109384630966,7.103349741267,-73.125552919629,20:17:29,20:18:42,20:38:42,20:47:29
2807,7.071781,-73.104995,7.026263,-73.086394,20:17:30,20:18:27,20:36:27,20:52:30
2808,7.1163658,-73.1173386,7.138688014769,-73.125573322177,20:17:30,20:18:41,20:48:41,20:47:30
2809,7.068535,-73.104508,7.060096,-73.111021,20:17:33,20:25:11,20:35:11,21:17:33
2810,7.125562,-73.115403,7.1199878,-73.1141623,20:17:41,20:19:01,20:58:01,20:47:41
2811,7.085412,-73.113263,7.1155576,-73.1089493,20:17:49,20:19:02,20:48:02,20:58:49
2812,7.119746,-73.109097,7.125511,-73.106329,20:18:05,20:18:40,20:30:40,20:48:05
2813,7.11023,-73.108183,7.1220478,-73.1078209,20:18:21,20:20:49,20:45:49,20:48:21
2814,7.073233,-73.10216,7.0823115,-73.1081655,20:18:31,20:19:40,20:49:40,20:44:31
2815,7.088049377455,-73.109481190491,7.086877608225,-73.125433847308,20:18:36,20:19:48,20:30:48,20:39:36
2816,7.123125,-73.111293,7.077523,-73.109482,20:18:46,20:19:38,20:48:38,20:57:46
2817,7.130705,-73.112057,7.126365,-73.118168,20:18:54,20:20:35,20:32:35,20:38:54
2818,7.099126079195,-73.107197222048,7.105145,-73.119806,20:19:38,20:20:13,20:35:13,20:49:38
2819,7.068535,-73.104508,7.0633006,-73.0820048,20:19:40,20:25:23,20:35:23,20:49:40
2821,7.099126079195,-73.107197222048,7.1004824,-73.1050705,20:19:43,20:20:19,20:35:19,20:49:43
2820,7.119746,-73.109097,7.1321686,-73.1158774,20:19:43,20:20:20,20:32:20,20:49:43
2822,7.099259,-73.107124,7.1043678,-73.1255142,20:20:09,20:21:22,20:50:22,20:43:09
2823,7.123296,-73.109832,7.1197978,-73.118127,20:20:10,20:21:09,20:51:09,20:50:10
2824,7.072417,-73.101005,7.0862844,-73.1244115,20:20:28,20:21:18,20:42:18,20:59:28
2825,7.123147,-73.1107,7.1367109,-73.1106785,20:20:38,20:21:41,20:51:41,20:52:38
2826,7.06996112,-73.1048713,7.060382776753,-73.09289060533,20:20:58,20:22:07,20:56:07,20:50:58
2827,7.130655,-73.119506,7.129141,-73.117255,20:21:18,20:22:48,20:59:48,20:47:18
2828,7.075092,-73.10871,7.07939,-73.108331,20:21:48,20:23:06,20:33:06,20:51:48
2829,7.069060663755,-73.104941698566,7.065335,-73.107971,20:21:50,20:23:03,20:47:03,20:36:50
2830,7.109316,-73.111601,7.120603,-73.11691,20:22:05,20:23:17,20:38:17,20:52:05
2831,7.099126079195,-73.107197222048,7.100855,-73.100976,20:23:05,20:23:41,20:38:41,20:53:05
2832,7.123147,-73.1107,7.1012656,-73.1315737,20:23:38,20:24:43,20:49:43,21:00:38
2833,7.122147,-73.113894,7.127044,-73.105985,20:23:47,20:25:00,21:06:00,20:53:47
2834,7.114133,-73.107739,7.1299445,-73.1075767,20:24:09,20:25:23,20:47:23,20:42:09
2835,7.114133,-73.107739,7.119132,-73.107848,20:24:21,20:25:34,20:52:34,20:42:21
2836,7.117858675,-73.115122023314,7.1153643,-73.1142784,20:24:34,20:25:59,21:24:59,20:54:34
2837,7.115129606691,-73.107926770518,7.114752,-73.110695,20:24:50,20:25:46,20:47:46,20:54:50
2838,7.10418,-73.127659,7.131148157714,-73.125916309655,20:24:52,20:26:19,20:58:19,20:54:52
2839,7.080769,-73.115221,7.102279,-73.102146,20:25:06,20:25:58,20:58:58,21:01:06
2840,7.123184,-73.111478,7.1078286,-73.1267388,20:25:11,20:26:24,21:01:24,20:44:11
2841,7.113211,-73.109836,7.111301,-73.114491,20:26:06,20:27:13,20:49:13,20:56:06
2842,7.118037680773,-73.111155341105,7.121022184587,-73.108226470649,20:26:11,20:27:09,20:40:09,20:56:11
2843,7.113582,-73.107446,7.123116,-73.106248,20:26:17,20:27:16,21:23:16,20:56:17
2844,7.130705,-73.112057,7.120145127559,-73.113638753117,20:26:21,20:27:30,20:39:30,20:46:21
2845,7.130705,-73.112057,7.116924,-73.107027,20:27:05,20:27:53,20:39:53,20:47:05
2846,7.120114,-73.112486,7.104821,-73.120931,20:27:44,20:28:57,20:53:57,21:02:44
2847,7.105727003894,-73.106638442322,7.0731842,-73.1099837,20:27:58,20:29:19,21:14:19,20:57:58
2848,7.113211,-73.109836,7.1076395,-73.106042,20:28:04,20:28:58,20:47:58,20:58:04
2849,7.119553,-73.111379,7.122793422628,-73.108574822545,20:28:23,20:30:53,21:05:53,20:54:23
2850,7.130426,-73.112129,7.1045828,-73.1212266,20:28:51,20:30:06,20:50:06,20:58:51
2851,7.113211,-73.109836,7.099582,-73.108185,20:29:11,20:30:52,20:55:52,20:59:11
2852,7.08730655,-73.0983341,7.0700017,-73.110165,20:29:12,20:30:15,21:02:15,21:10:12
2853,7.117007023117,-73.121684869906,7.1321686,-73.1158774,20:30:14,20:31:06,20:36:06,21:00:14
2854,7.123147,-73.1107,7.123248,-73.116082,20:30:18,20:32:56,21:02:56,21:01:18
2855,7.113211,-73.109836,7.118229,-73.102903,20:30:28,20:31:36,20:51:36,21:00:28
2856,7.116077,-73.115039,7.11309178496,-73.134680092335,20:30:53,20:31:57,20:46:57,21:00:53
2857,7.105727003894,-73.106638442322,7.1370306,-73.1198491,20:31:19,20:32:21,21:12:21,21:01:19
2858,7.069537,-73.105019,7.07847,-73.109297,20:31:29,20:33:20,20:49:20,21:01:29
2859,7.068535,-73.104508,7.1369507,-73.1254235,20:31:52,20:41:48,20:51:48,21:31:52
2860,7.068535,-73.104508,7.060164,-73.095176,20:33:02,20:42:07,20:52:07,21:33:02
2861,7.114133,-73.107739,7.119627,-73.108049,20:33:27,20:34:23,21:06:23,20:51:27
2862,7.113606568746,-73.109384630966,7.096874245361,-73.133574686945,20:33:40,20:35:05,21:00:05,21:03:40
2863,7.113606568746,-73.109384630966,7.1170126,-73.1006932,20:34:18,20:35:41,21:00:41,21:04:18
2864,7.119746,-73.109097,7.13372910229,-73.109278902412,20:34:22,20:34:59,20:46:59,21:04:22
2866,7.130426,-73.112129,7.1300097,-73.1067876,20:34:36,20:36:01,20:56:01,21:04:36
2865,7.119764746715,-73.111515503952,7.1300097,-73.1067876,20:34:36,20:35:44,21:29:44,21:05:36
2867,7.130459082845,-73.11222679364,7.130137715036,-73.106929042653,20:34:54,20:35:48,20:45:48,21:04:54
2868,7.085412,-73.113263,7.0739577,-73.1048266,20:35:12,20:36:22,21:05:22,21:10:12
2869,7.120114,-73.112486,7.1305453,-73.1066128,20:35:17,20:36:09,21:11:09,21:10:17
2870,7.068535,-73.104508,7.06149,-73.099604,20:35:26,20:51:00,21:01:00,21:35:26
2871,7.117858675,-73.115122023314,7.115649875309,-73.101237975061,20:35:35,20:36:29,21:35:29,21:05:35
2872,7.122261,-73.110413,7.1002515,-73.1265714,20:36:16,20:38:54,21:04:54,21:08:16
2873,7.130459082845,-73.11222679364,7.130636,-73.114933,20:37:27,20:38:22,20:48:22,21:07:27
2874,7.099129001788,-73.10716752819,7.0914064,-73.1167862,20:37:35,20:38:09,20:48:09,21:07:35
2875,7.099703,-73.107343,7.1200981,-73.1158784,20:38:08,20:39:25,20:56:25,21:14:08
2876,7.130448,-73.112501,7.126859193157,-73.124777711928,20:38:12,20:39:44,20:59:44,21:08:12
2877,7.070878098,-73.10558458,7.0755053,-73.1102311,20:38:30,20:39:08,20:49:08,21:08:30
2878,7.113211,-73.109836,7.1155244497,-73.10657389462,20:39:26,20:40:18,21:00:18,21:09:26
2879,7.114258,-73.108351,7.125279598515,-73.106345906854,20:39:41,20:40:48,20:52:48,21:05:41
2880,7.10954,-73.106201,7.120255,-73.109152,20:40:05,20:41:07,21:13:07,21:10:05
2881,7.1168637,-73.1109771,7.11768030155,-73.102256543934,20:40:11,20:41:14,21:07:14,21:08:11
2882,7.069485754339,-73.103874402502,7.063461,-73.104956,20:40:13,20:41:19,21:07:19,21:10:13
2883,7.114929,-73.108363,7.1223912,-73.1189409,20:40:49,20:41:55,20:50:55,21:05:49
2884,7.122261,-73.110413,7.095232663781,-73.112336285412,20:40:50,20:42:58,21:05:58,21:12:50
2885,7.114258,-73.108351,7.1320095,-73.1212378,20:40:57,20:42:03,20:54:03,21:10:57
2886,7.076346,-73.102751,7.088254046847,-73.106601387262,20:41:07,20:42:31,21:01:31,21:11:07
2887,7.120114,-73.112486,7.0948038,-73.10181,20:41:11,20:42:02,21:17:02,21:24:11
2888,7.115105,-73.108987,7.119832607764,-73.118273365034,20:41:47,20:44:16,20:49:16,21:11:47
2889,7.070538199659,-73.105537553602,7.0657546,-73.103341,20:42:00,20:42:33,20:57:33,21:07:00
2890,7.072098,-73.105262,7.071741,-73.116619,20:42:28,20:43:36,21:15:36,21:13:28
2891,7.099126079195,-73.107197222048,7.0810597,-73.124525,20:42:48,20:43:22,20:58:22,21:12:48
2892,7.068052,-73.107108,7.0630351,-73.0971859,20:43:10,20:44:09,21:09:09,21:07:10
2893,7.115105,-73.108987,7.134126,-73.109796,20:43:27,20:47:07,20:52:07,21:13:27
2894,7.07044,-73.105362,7.060186,-73.111661,20:43:36,20:44:30,21:18:30,21:13:36
2895,7.11023,-73.108183,7.115007,-73.101171,20:44:07,20:45:40,21:03:40,21:14:07
2896,7.11926,-73.111419,7.114033,-73.1104657,20:44:14,20:44:48,21:01:48,21:14:14
2897,7.130426,-73.112129,7.117840326569,-73.106240965426,20:44:14,20:45:24,21:05:24,21:14:14
2898,7.063468,-73.088935,7.0674639,-73.082108,20:44:23,20:45:42,21:35:42,21:17:23
2899,7.123147,-73.1107,7.097061,-73.133524,20:44:30,20:46:59,21:06:59,21:21:30
2900,7.069537,-73.105019,7.0853706,-73.1052185,20:44:43,20:46:22,21:04:22,21:14:43
2901,7.122261,-73.110413,7.1201956,-73.1159078,20:44:53,20:46:56,21:06:56,21:16:53
2902,7.114929,-73.108363,7.1212955,-73.1187431,20:45:00,20:46:02,21:00:02,21:10:00
2903,7.122261,-73.110413,7.124088245206,-73.118991181254,20:45:13,20:46:32,21:03:32,21:17:13
2904,7.114195427848,-73.110106480467,7.1222835,-73.1155266,20:46:13,20:47:11,21:10:11,21:16:13
2905,7.116597,-73.110204,7.1248641,-73.1089627,20:46:27,20:48:04,21:13:04,21:21:27
2906,7.119746,-73.109097,7.114483,-73.117923,20:46:50,20:47:26,20:59:26,21:16:50
2907,7.115129606691,-73.107926770518,7.1124127,-73.1112407,20:47:07,20:48:02,21:11:02,21:17:07
2908,7.091944,-73.1036115,7.088644319848,-73.121514804661,20:47:11,20:51:11,21:16:11,21:17:11
2909,7.0992562,-73.1076053,7.095849837924,-73.10795456171,20:47:32,20:49:54,21:10:54,21:20:32
2910,7.112522975535,-73.107598279762,7.117307,-73.107555,20:47:36,20:49:03,21:15:03,21:10:36
2911,7.10418,-73.127659,7.1096917,-73.1230844,20:47:48,20:49:27,21:15:27,21:17:48
2912,7.123147,-73.1107,7.1183678,-73.1305672,20:49:08,20:50:44,21:20:44,21:23:08
2913,7.068052,-73.107108,7.0670661,-73.108828,20:49:12,20:50:33,21:30:33,21:10:12
2914,7.099273,-73.115188,7.096283023809,-73.118160702288,20:49:25,20:50:44,21:10:44,21:19:25
2915,7.120114,-73.112486,7.0984752,-73.1090948,20:49:53,20:50:57,21:10:57,21:24:53
2916,7.130426,-73.112129,7.1306778,-73.115136,20:50:06,20:51:16,21:13:16,21:20:06
2917,7.1174492,-73.1123283,7.076289,-73.10925,20:50:15,20:51:07,21:11:07,21:20:15
2918,7.069537,-73.105019,7.0692419,-73.1123988,20:50:22,20:53:11,21:12:11,21:20:22
2919,7.119746,-73.109097,7.119832607764,-73.118273365034,20:51:20,20:51:55,21:03:55,21:21:20
2920,7.114133,-73.107739,7.1168287,-73.1085071,20:51:27,20:58:39,21:03:39,21:09:27
2921,7.123422,-73.111521,7.118651096961,-73.106601722539,20:52:25,20:53:55,21:11:55,21:24:25
2922,7.136475643174,-73.120321806915,7.1376723,-73.1212914,20:52:55,20:54:22,21:25:22,21:22:55
2923,7.068692,-73.106465,7.068906672251,-73.098096437752,20:53:53,20:54:40,21:33:40,21:19:53
2924,7.1300800708,-73.117461869698,7.1376207,-73.1240899,20:54:54,20:57:34,21:28:34,21:16:54
2925,7.072098,-73.105262,7.066188279366,-73.077128939331,20:55:38,20:56:44,21:28:44,21:34:38
2926,7.114258,-73.108351,7.1118207,-73.1050838,20:57:17,20:58:22,21:10:22,21:23:17
2927,7.068692,-73.106465,7.060193,-73.104027,20:57:19,20:58:43,21:37:43,21:34:19
2928,7.099259,-73.107124,7.1002539,-73.1049049,20:57:39,20:58:40,21:27:40,21:20:39
2929,7.069064385336,-73.104910457672,7.059669,-73.111225,20:57:41,20:58:39,21:13:39,21:17:41
2930,7.123147,-73.1107,7.091478364004,-73.119097799063,20:58:00,20:59:15,21:24:15,21:35:00
2931,7.080769,-73.115221,7.095253624426,-73.103670738637,20:58:04,20:58:59,21:42:59,21:29:04
2932,7.10954,-73.106201,7.070484,-73.116032,20:58:33,21:00:07,21:30:07,21:28:33
2933,7.099259,-73.107124,7.096741827769,-73.11031524092,20:58:55,20:59:55,21:28:55,21:21:55
2934,7.113606568746,-73.109384630966,7.113737,-73.114408,20:59:33,21:01:29,21:36:29,21:29:33
2935,7.068535,-73.104508,7.133192,-73.1137433,20:59:46,21:09:51,21:19:51,21:59:46
2936,7.123147,-73.1107,7.134379492705,-73.117248080671,21:00:38,21:04:19,21:34:19,21:32:38
2937,7.068535,-73.104508,7.105289,-73.105501,21:01:02,21:10:14,21:20:14,22:01:02
2938,7.123147,-73.1107,7.106016,-73.105879,21:01:44,21:03:59,21:33:59,21:33:44
2939,7.068535,-73.104508,7.0657146,-73.0802781,21:02:08,21:10:22,21:20:22,22:02:08
2940,7.120487593868,-73.113461444427,7.1221354,-73.1100856,21:02:47,21:03:33,21:31:33,21:26:47
2941,7.113211,-73.109836,7.106020282759,-73.105873502791,21:02:57,21:04:10,21:25:10,21:32:57
2942,7.099259,-73.107124,7.100537,-73.131461,21:03:36,21:04:37,21:33:37,21:26:36
2943,7.105847,-73.106591,7.098892,-73.108969,21:04:05,21:05:05,21:30:05,21:42:05
2944,7.123147,-73.1107,7.1203653,-73.1077513,21:04:25,21:09:10,21:34:10,21:35:25
2945,7.123147,-73.1107,7.121676,-73.107735,21:04:28,21:08:35,21:38:35,21:29:28
2946,7.072098,-73.105262,7.0685467,-73.1121476,21:04:42,21:05:48,21:40:48,21:35:42
2947,7.072417,-73.101005,7.067145208722,-73.108624778688,21:04:56,21:06:21,21:32:21,21:35:56
2948,7.11926,-73.111419,7.102775,-73.096366,21:05:24,21:06:01,21:23:01,21:35:24
2949,7.107174,-73.1190122,7.1184256,-73.1073508,21:06:28,21:07:57,22:07:57,21:26:28
2950,7.072712,-73.099454,7.067934773767,-73.08617066592,21:06:35,21:07:48,21:22:48,21:44:35
2951,7.123147,-73.1107,7.116599,-73.1129856,21:07:11,21:08:09,21:33:09,21:38:11
2952,7.120487593868,-73.113461444427,7.109862,-73.10517,21:07:54,21:08:59,21:27:59,21:37:54
2953,7.113211,-73.109836,7.121256,-73.11019,21:08:01,21:09:08,21:30:08,21:38:01
2954,7.123147,-73.1107,7.130418,-73.116229,21:08:16,21:09:37,21:39:37,21:39:16
2955,7.10954,-73.106201,7.105883209988,-73.10544334352,21:08:17,21:09:27,21:39:27,21:38:17
2956,7.123422,-73.111521,7.124428,-73.124064,21:10:41,21:11:52,21:29:52,21:42:41
2957,7.132728,-73.119176,7.095849837924,-73.10795456171,21:11:12,21:12:16,21:25:16,21:55:12
2958,7.123296,-73.109832,7.126953010528,-73.114655725658,21:12:28,21:13:36,21:43:36,21:35:28
2959,7.10954,-73.106201,7.1320746,-73.1132993,21:13:59,21:15:14,21:45:14,21:43:59
2960,7.114258,-73.108351,7.118368,-73.107863,21:16:46,21:17:49,21:29:49,21:42:46
2961,7.104155607573,-73.114969935235,7.10796,-73.115252,21:18:04,21:18:59,21:31:59,21:44:04
2962,7.105727003894,-73.106638442322,7.075676,-73.104908,21:20:08,21:21:09,21:46:09,21:50:08
2963,7.069485754339,-73.103874402502,7.063885784758,-73.079125508666,21:21:36,21:22:30,21:47:30,21:51:36
2964,7.099259,-73.107124,7.0962608,-73.1022526,21:22:02,21:23:25,21:52:25,21:45:02
2965,7.105727003894,-73.106638442322,7.104526,-73.125867,21:22:25,21:23:15,21:48:15,21:52:25
2966,7.073063310457,-73.102076516244,7.100147684941,-73.107774991122,21:23:21,21:25:26,21:54:26,21:59:21
2967,7.137441,-73.120511,7.111435,-73.109996,21:23:33,21:24:47,21:48:47,21:48:33
2968,7.085249,-73.114293,7.10940017829,-73.125238716602,21:23:36,21:24:39,21:40:39,22:08:36
2969,7.123147,-73.1107,7.116905,-73.107877,21:24:30,21:25:54,21:50:54,21:55:30
2970,7.069060663755,-73.104941698566,7.0974048,-73.1026865,21:25:53,21:26:57,21:50:57,21:53:53
2971,7.122261,-73.110413,7.119982763838,-73.11505802984,21:26:42,21:28:12,21:55:12,21:58:42
2972,7.130655,-73.119506,7.129993414846,-73.121509440243,21:26:51,21:28:28,21:46:28,21:52:51
2973,7.115105,-73.108987,7.069981,-73.115231,21:27:41,21:37:20,21:42:20,21:57:41
2974,7.068535,-73.104508,7.071614,-73.116321,21:28:10,21:44:25,21:54:25,21:58:10
2975,7.069558145484,-73.107027296959,7.093425719526,-73.105613663793,21:29:18,21:30:45,22:05:45,22:03:18
2976,7.068535,-73.104508,7.072089,-73.115374,21:30:42,21:44:57,21:54:57,22:30:42
2977,7.085412,-73.113263,7.07283683452,-73.094655834138,21:30:43,21:31:57,21:55:57,22:11:43
2978,7.120487593868,-73.113461444427,7.1247767,-73.121636,21:31:15,21:32:36,21:59:36,22:01:15
2979,7.1174492,-73.1123283,7.1213266,-73.1185123,21:33:38,21:34:41,21:57:41,22:03:38
2980,7.115105,-73.108987,7.125372,-73.116665,21:35:55,21:39:15,21:44:15,22:05:55
2981,7.068535,-73.104508,7.1227127,-73.1161985,21:37:03,21:45:42,21:55:42,22:37:03
2982,7.068535,-73.104508,7.1156402,-73.1064539,21:39:58,21:45:53,21:55:53,22:39:58
2983,7.11926,-73.111419,7.101215391937,-73.125717155635,21:40:20,21:40:57,21:57:57,22:10:20
2984,7.068692,-73.106465,7.061551,-73.103482,21:43:30,21:44:51,22:18:51,22:20:30
2985,7.122261,-73.110413,7.1336267,-73.1088342,21:44:56,21:46:06,21:57:06,22:16:56
2986,7.131037,-73.119603,7.12416675951,-73.122913576663,21:45:35,21:46:50,22:01:50,22:08:35
2987,7.114929,-73.108363,7.119886875153,-73.108192443848,21:45:39,21:46:27,21:55:27,22:10:39
2988,7.123184,-73.111478,7.115155,-73.133648,21:45:47,21:46:55,22:21:55,22:04:47
2989,7.11926,-73.111419,7.11076,-73.10321,21:46:22,21:46:57,22:03:57,22:16:22
2990,7.122229,-73.109245,7.1359646,-73.1306389,21:47:56,21:49:04,22:06:04,22:17:56
2991,7.111746577772,-73.122527913739,7.104526,-73.125867,21:48:24,21:49:26,22:12:26,22:17:24
2992,7.113211,-73.109836,7.114854,-73.107201,21:48:57,21:49:50,22:12:50,22:18:57
2993,7.123422,-73.111521,7.131723365621,-73.117696680129,21:49:15,21:50:55,22:08:55,22:21:15
2994,7.072417,-73.101005,7.0728294,-73.102584,21:51:06,21:51:49,22:12:49,22:17:06
2995,7.123422,-73.111521,7.1318951,-73.1140072,21:52:34,21:53:32,22:16:32,22:24:34
2996,7.105727003894,-73.106638442322,7.121953,-73.106649,21:53:54,21:54:39,22:19:39,22:23:54
2997,7.1174492,-73.1123283,7.118411,-73.106791,21:54:20,21:55:11,22:20:11,22:24:20
2998,7.069973,-73.10545,7.0869535,-73.1249239,21:55:06,21:56:45,22:16:45,22:36:06
2999,7.114929,-73.108363,7.104164,-73.120185,21:56:29,21:57:44,22:11:44,22:21:29
3000,7.122261,-73.110413,7.120033,-73.1106068,21:57:11,21:58:47,22:25:47,22:29:11
3001,7.119746,-73.109097,7.1161478,-73.10609,21:57:45,21:58:22,22:08:22,22:27:45
3002,7.124734,-73.116523,7.123311418636,-73.114650696516,21:58:56,22:00:45,22:05:45,22:28:56
3003,7.122261,-73.110413,7.124241267124,-73.109350295674,22:00:10,22:01:12,22:12:12,22:32:10
3004,7.10418,-73.127659,7.1213452,-73.1184735,22:02:34,22:04:55,22:27:55,22:32:34
3005,7.116077,-73.115039,7.122856966165,-73.107679635286,22:05:30,22:06:54,22:16:54,22:35:30
3006,7.068535,-73.104508,7.0710574,-73.1166647,22:06:17,22:16:03,22:26:03,23:06:17
3007,7.115105,-73.108987,7.075187529374,-73.098723404109,22:07:43,22:13:06,22:18:06,22:37:43
3008,7.115105,-73.108987,7.1197874,-73.1184067,22:08:27,22:14:41,22:19:41,22:38:27
3009,7.124835,-73.112314,7.103827113507,-73.122239671648,22:09:30,22:10:30,22:15:30,22:39:30
3010,7.068535,-73.104508,7.1243742,-73.110427,22:10:04,22:16:40,22:26:40,23:10:04
3011,7.105847,-73.106591,7.120155193676,-73.115433901548,22:11:03,22:12:18,22:35:18,22:49:03
3012,7.122261,-73.110413,7.1351007,-73.1195609,22:15:14,22:16:34,22:32:34,22:47:14
3013,7.068535,-73.104508,7.093196149596,-73.104296699166,22:19:22,22:22:05,22:32:05,23:19:22
3014,7.122521,-73.113777,7.133923,-73.120425,22:24:04,22:24:53,22:46:53,22:55:04
3015,7.119746,-73.109097,7.110473,-73.1130968,22:24:04,22:24:38,22:34:38,22:54:04
3016,7.122261,-73.110413,7.101437,-73.10181,22:24:18,22:25:58,22:36:58,22:56:18
3017,7.068535,-73.104508,7.1208998,-73.1182375,22:31:14,22:46:59,22:56:59,23:31:14
3018,7.105727003894,-73.106638442322,7.1335561,-73.1244734,22:31:16,22:32:06,22:57:06,23:01:16
3019,7.087811,-73.109312,7.09288373468,-73.115871101618,22:32:03,22:32:59,23:07:59,23:02:03
3020,7.115105,-73.108987,7.134126,-73.109796,22:32:31,22:35:33,22:40:33,23:02:31
3021,7.105847,-73.106591,7.0922559,-73.1198236,22:35:17,22:36:13,23:16:13,23:13:17
3022,7.122521,-73.113777,7.1230265,-73.1210231,22:37:47,22:39:05,23:01:05,23:08:47
3023,7.0686474,-73.1066057,7.106304,-73.105245,22:50:02,22:57:40,23:07:40,23:20:02
3024,7.068535,-73.104508,7.110811,-73.113592,22:51:26,22:57:12,23:07:12,23:51:26
3025,7.105727003894,-73.106638442322,7.1049199,-73.121742,22:51:29,22:52:41,23:22:41,23:21:29
